Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 316203, 339673, 509509500, 20.3805, 4788, 7182000, 0.835847, 0.626024, 0.0155848, 0.985084
5, 315856, 339673, 509509500, 20.3805, 5135, 7702500, 0.896248, 0.644339, 0.014924, 0.984003
9, 315090, 339673, 509509500, 20.3805, 5901, 8851500, 1.03025, 0.612269, 0.0122908, 0.981616
13, 315801, 339673, 509509500, 20.3805, 5190, 7785000, 0.905677, 0.63051, 0.0125028, 0.983831
17, 316371, 339673, 509509500, 20.3805, 4620, 6930000, 0.806324, 0.683749, 0.013669, 0.985607
21, 314821, 339673, 509509500, 20.3805, 6170, 9255000, 1.07895, 0.642659, 0.012513, 0.980778
25, 315288, 339673, 509509500, 20.3805, 5703, 8554500, 1.00079, 0.587641, 0.0137496, 0.982233
29, 316311, 339673, 509509500, 20.3805, 4680, 7020000, 0.816902, 0.667916, 0.0140557, 0.98542
33, 314479, 339673, 509509500, 20.3805, 6512, 9768000, 1.13861, 0.579832, 0.01309, 0.979713
37, 316283, 339673, 509509500, 20.3805, 4708, 7062000, 0.821655, 0.669795, 0.0135384, 0.985333
41, 315240, 339673, 509509500, 20.3805, 5751, 8626500, 1.01222, 0.803452, 0.0123486, 0.982084
