Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 37739, 84918, 127377000, 10.1903, 47179, 70768500, 5.61867, 0.768496, 0.00151968, 0.444417
8, 37761, 84918, 127377000, 10.1903, 47157, 70735500, 5.61829, 0.776194, 0.00153208, 0.444676
12, 37657, 84918, 127377000, 10.1903, 47261, 70891500, 5.62845, 0.767286, 0.00151888, 0.443451
16, 37837, 84918, 127377000, 10.1903, 47081, 70621500, 5.61338, 0.777285, 0.00152467, 0.445571
20, 37905, 84918, 127377000, 10.1903, 47013, 70519500, 5.60247, 0.781067, 0.00151222, 0.446372
24, 37768, 84918, 127377000, 10.1903, 47150, 70725000, 5.61822, 0.769914, 0.00153608, 0.444758
28, 37727, 84918, 127377000, 10.1903, 47191, 70786500, 5.62106, 0.764733, 0.00152638, 0.444276
32, 37919, 84918, 127377000, 10.1903, 46999, 70498500, 5.60102, 0.773131, 0.00152707, 0.446537
36, 37849, 84918, 127377000, 10.1903, 47069, 70603500, 5.60742, 0.771642, 0.00151873, 0.445712
40, 37734, 84918, 127377000, 10.1903, 47184, 70776000, 5.62086, 0.767938, 0.001521, 0.444358
44, 37792, 84918, 127377000, 10.1903, 47126, 70689000, 5.61639, 0.775097, 0.00152413, 0.445041
