Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 73811, 84918, 127377000, 10.1903, 9783, 14674500, 1.17469, 1.55443, 0.00609063, 0.88297
6, 73847, 84918, 127377000, 10.1903, 9717, 14575500, 1.16607, 1.5585, 0.00609202, 0.883718
10, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 73820, 84918, 127377000, 10.1903, 9731, 14596500, 1.16791, 1.56031, 0.00614726, 0.883532
18, 73876, 84918, 127377000, 10.1903, 9702, 14553000, 1.16442, 1.56015, 0.0060842, 0.883917
22, 73857, 84918, 127377000, 10.1903, 9752, 14628000, 1.17027, 1.56375, 0.00614194, 0.883362
26, 73848, 84918, 127377000, 10.1903, 9745, 14617500, 1.16943, 1.56099, 0.00613428, 0.883423
30, 73889, 84918, 127377000, 10.1903, 9655, 14482500, 1.15871, 1.56285, 0.00618664, 0.884432
34, 74005, 84918, 127377000, 10.1903, 9572, 14358000, 1.14874, 1.57411, 0.00623905, 0.885471
38, 74033, 84918, 127377000, 10.1903, 9565, 14347500, 1.14785, 1.57654, 0.00621904, 0.885583
