Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 81343, 84918, 127377000, 10.1903, 3165, 4747500, 1.57934, 0.520929, 0.0145564, 0.962548
7, 81282, 84918, 127377000, 10.1903, 3206, 4809000, 1.59954, 0.473557, 0.0144432, 0.962054
11, 81337, 84918, 127377000, 10.1903, 3203, 4804500, 1.60937, 0.488366, 0.0145497, 0.962113
15, 81330, 84918, 127377000, 10.1903, 3154, 4731000, 1.57342, 0.529959, 0.0143742, 0.962667
19, 81372, 84918, 127377000, 10.1903, 3165, 4747500, 1.57867, 0.516924, 0.0144432, 0.962561
23, 81277, 84918, 127377000, 10.1903, 3220, 4830000, 1.60625, 0.480603, 0.0146163, 0.961892
27, 81302, 84918, 127377000, 10.1903, 3194, 4791000, 1.59321, 0.493237, 0.0145652, 0.962199
31, 81373, 84918, 127377000, 10.1903, 3160, 4740000, 1.57637, 0.519435, 0.014566, 0.962618
35, 81364, 84918, 127377000, 10.1903, 3133, 4699500, 1.563, 0.512583, 0.0145991, 0.962922
39, 81281, 84918, 127377000, 10.1903, 3200, 4800000, 1.59649, 0.49406, 0.0145379, 0.962122
43, 84452, 84918, 127377000, 10.1903, 52, 78000, 0.026413, 0.83681, 0.0691535, 0.999385
47, 81355, 84918, 127377000, 10.1903, 3149, 4723500, 1.57859, 0.531389, 0.0146161, 0.962735
51, 81292, 84918, 127377000, 10.1903, 3189, 4783500, 1.59033, 0.513867, 0.0144177, 0.962252
55, 81389, 84918, 127377000, 10.1903, 3128, 4692000, 1.56016, 0.503509, 0.014441, 0.96299
59, 81430, 84918, 127377000, 10.1903, 3087, 4630500, 1.5512, 0.512362, 0.0146007, 0.963475
63, 83134, 84918, 127377000, 10.1903, 1593, 2389500, 0.794446, 0.524375, 0.0290548, 0.981198
67, 81363, 84918, 127377000, 10.1903, 3154, 4731000, 1.57307, 0.504636, 0.0142888, 0.962682
71, 81662, 84918, 127377000, 10.1903, 2852, 4278000, 1.42992, 0.585484, 0.014048, 0.966254
75, 81375, 84918, 127377000, 10.1903, 3167, 4750500, 1.59146, 0.518007, 0.0145416, 0.962539
79, 83157, 84918, 127377000, 10.1903, 1569, 2353500, 0.782498, 0.569938, 0.0280146, 0.981481
83, 81405, 84918, 127377000, 10.1903, 3127, 4690500, 1.57123, 0.497996, 0.0144798, 0.963008
87, 81480, 84918, 127377000, 10.1903, 3003, 4504500, 1.50528, 0.504612, 0.0144094, 0.964454
91, 81301, 84918, 127377000, 10.1903, 3186, 4779000, 1.58975, 0.49705, 0.0146442, 0.96229
95, 81374, 84918, 127377000, 10.1903, 3158, 4737000, 1.58304, 0.498752, 0.0142106, 0.962641
99, 81340, 84918, 127377000, 10.1903, 3152, 4728000, 1.57265, 0.514264, 0.014541, 0.962695
103, 81348, 84918, 127377000, 10.1903, 3157, 4735500, 1.57519, 0.527282, 0.0146728, 0.962641
