Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 80391, 84918, 127377000, 10.1903, 4321, 6481500, 0.514493, 0.32825, 0.0145845, 0.948992
5, 80698, 84918, 127377000, 10.1903, 3976, 5964000, 0.473421, 0.340663, 0.0173089, 0.953043
9, 83680, 84918, 127377000, 10.1903, 537, 805500, 0.0645275, 0.81271, 0.0769028, 0.993624
13, 81208, 84918, 127377000, 10.1903, 3147, 4720500, 0.374706, 0.357986, 0.0173584, 0.962693
17, 81193, 84918, 127377000, 10.1903, 3355, 5032500, 0.399471, 0.364467, 0.0179659, 0.960318
21, 81301, 84918, 127377000, 10.1903, 3394, 5091000, 0.404121, 0.362224, 0.0175688, 0.959927
25, 81698, 84918, 127377000, 10.1903, 3021, 4531500, 0.359706, 0.368119, 0.0184142, 0.964341
29, 81508, 84918, 127377000, 10.1903, 3061, 4591500, 0.364481, 0.388126, 0.0181289, 0.963805
33, 81701, 84918, 127377000, 10.1903, 2922, 4383000, 0.347926, 0.384689, 0.0192694, 0.96547
37, 81048, 84918, 127377000, 10.1903, 3552, 5328000, 0.422931, 0.369366, 0.0184108, 0.958014
41, 81503, 84918, 127377000, 10.1903, 3163, 4744500, 0.376609, 0.356006, 0.0178788, 0.962641
45, 81308, 84918, 127377000, 10.1903, 3208, 4812000, 0.38198, 0.344225, 0.0175727, 0.962043
49, 81162, 84918, 127377000, 10.1903, 3321, 4981500, 0.395433, 0.354195, 0.018737, 0.96069
53, 81531, 84918, 127377000, 10.1903, 3191, 4786500, 0.379963, 0.366423, 0.0185897, 0.962336
57, 81283, 84918, 127377000, 10.1903, 3200, 4800000, 0.381024, 0.366834, 0.0192914, 0.962123
61, 81377, 84918, 127377000, 10.1903, 3343, 5014500, 0.398061, 0.36755, 0.0171846, 0.960541
65, 81063, 84918, 127377000, 10.1903, 3435, 5152500, 0.408993, 0.34796, 0.0190123, 0.959348
69, 81209, 84918, 127377000, 10.1903, 3304, 4956000, 0.393395, 0.354738, 0.0188666, 0.960905
73, 80945, 84918, 127377000, 10.1903, 3663, 5494500, 0.436137, 0.369004, 0.0171834, 0.956706
77, 80848, 84918, 127377000, 10.1903, 3729, 5593500, 0.443993, 0.362501, 0.018108, 0.95591
81, 80967, 84918, 127377000, 10.1903, 3568, 5352000, 0.424822, 0.348516, 0.0153891, 0.957793
85, 80939, 84918, 127377000, 10.1903, 3778, 5667000, 0.451668, 0.360474, 0.0155653, 0.955404
89, 81118, 84918, 127377000, 10.1903, 3439, 5158500, 0.409498, 0.364916, 0.0151249, 0.959329
93, 80666, 84918, 127377000, 10.1903, 3919, 5878500, 0.466652, 0.346438, 0.0149982, 0.953668
97, 80775, 84918, 127377000, 10.1903, 3767, 5650500, 0.448551, 0.356873, 0.0142427, 0.955442
101, 80810, 84918, 127377000, 10.1903, 3818, 5727000, 0.454622, 0.346894, 0.0156624, 0.954885
