Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84896, 84918, 127377000, 10.1903, 19, 28500, 0.391082, 0.510086, 0.00117171, 0.999776
5, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
9, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 84915, 84918, 127377000, 10.1903, 2, 3000, 0.000239749, 0.107183, 0.0011776, 0.999976
17, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 84828, 84918, 127377000, 10.1903, 87, 130500, 0.941942, 0.862801, 0.012487, 0.998975
25, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 84831, 84918, 127377000, 10.1903, 84, 126000, 0.907661, 0.888936, 0.00166365, 0.999011
33, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 84819, 84918, 127377000, 10.1903, 99, 148500, 0.0118778, 0.842947, 0.00937322, 0.998834
41, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 84915, 84918, 127377000, 10.1903, 3, 4500, 0.000359622, 0.108122, 0.0011776, 0.999965
49, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 84915, 84918, 127377000, 10.1903, 3, 4500, 0.000359676, 0.0929014, 0.0011776, 0.999965
57, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
61, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
