Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 66922, 84918, 127377000, 10.1903, 17146, 25719000, 2.05761, 0.854365, 0.00320789, 0.796046
8, 67008, 84918, 127377000, 10.1903, 17136, 25704000, 2.05636, 0.854698, 0.00320773, 0.796349
12, 66992, 84918, 127377000, 10.1903, 17128, 25692000, 2.05544, 0.856867, 0.00319492, 0.796386
16, 66973, 84918, 127377000, 10.1903, 17151, 25726500, 2.05825, 0.854731, 0.00320085, 0.796122
20, 66930, 84918, 127377000, 10.1903, 17158, 25737000, 2.05907, 0.852602, 0.00320526, 0.795952
24, 66998, 84918, 127377000, 10.1903, 17128, 25692000, 2.05543, 0.857008, 0.00320549, 0.796401
28, 66852, 84918, 127377000, 10.1903, 17145, 25717500, 2.0575, 0.853922, 0.00320845, 0.795886
32, 67119, 84918, 127377000, 10.1903, 17146, 25719000, 2.05761, 0.85753, 0.00319694, 0.796523
36, 67105, 84918, 127377000, 10.1903, 17160, 25740000, 2.05926, 0.855895, 0.00319157, 0.796357
40, 67960, 84918, 127377000, 10.1903, 16863, 25294500, 2.02359, 0.872835, 0.00314669, 0.801198
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 66956, 84918, 127377000, 10.1903, 17124, 25686000, 2.05494, 0.856033, 0.0032116, 0.796337
52, 67967, 84918, 127377000, 10.1903, 16864, 25296000, 2.02373, 0.87239, 0.00318941, 0.801205
56, 67954, 84918, 127377000, 10.1903, 16862, 25293000, 2.02357, 0.879752, 0.00319869, 0.801193
60, 66911, 84918, 127377000, 10.1903, 17159, 25738500, 2.05914, 0.855449, 0.00320881, 0.795896
64, 66962, 84918, 127377000, 10.1903, 17136, 25704000, 2.05641, 0.857443, 0.0032102, 0.796238
