Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 338974, 339673, 509509500, 20.3805, 86, 129000, 0.950029, 0.567469, 0.0116757, 0.999746
7, 338773, 339673, 509509500, 20.3805, 278, 417000, 3.05688, 0.231177, 0.00557545, 0.99918
11, 338774, 339673, 509509500, 20.3805, 230, 345000, 2.55302, 0.241584, 0.00602562, 0.999322
15, 338723, 339673, 509509500, 20.3805, 296, 444000, 3.256, 0.225827, 0.00580003, 0.999127
19, 338874, 339673, 509509500, 20.3805, 134, 201000, 1.47828, 0.387402, 0.00921626, 0.999605
23, 339024, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
27, 338982, 339673, 509509500, 20.3805, 80, 120000, 0.886172, 0.550067, 0.00885786, 0.999764
31, 338991, 339673, 509509500, 20.3805, 72, 108000, 0.91758, 0.555844, 0.00789273, 0.999788
35, 320865, 339673, 509509500, 20.3805, 126, 189000, 1.39663, 0.41501, 0.0103854, 0.999607
39, 338875, 339673, 509509500, 20.3805, 126, 189000, 1.38446, 0.541199, 0.0089027, 0.999628
43, 338923, 339673, 509509500, 20.3805, 86, 129000, 0.947607, 0.544973, 0.00969331, 0.999746
47, 338972, 339673, 509509500, 20.3805, 84, 126000, 0.92728, 0.537615, 0.00940511, 0.999752
51, 338785, 339673, 509509500, 20.3805, 260, 390000, 2.87421, 0.202951, 0.00572627, 0.999233
55, 338982, 339673, 509509500, 20.3805, 52, 78000, 0.801664, 0.517702, 0.00549803, 0.999847
59, 339028, 339673, 509509500, 20.3805, 25, 37500, 0.391169, 0.519943, 0.00377813, 0.999926
63, 338901, 339673, 509509500, 20.3805, 123, 184500, 1.36434, 0.435067, 0.0107977, 0.999637
