Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 63544, 84918, 127377000, 10.1903, 20722, 31083000, 2.48675, 0.752682, 0.00287464, 0.754088
8, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
12, 63659, 84918, 127377000, 10.1903, 20605, 30907500, 2.47267, 0.757788, 0.00270077, 0.755471
16, 63704, 84918, 127377000, 10.1903, 20596, 30894000, 2.4717, 0.746765, 0.00269936, 0.755682
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 63520, 84918, 127377000, 10.1903, 20771, 31156500, 2.49257, 0.74701, 0.00275061, 0.75358
28, 63650, 84918, 127377000, 10.1903, 20593, 30889500, 2.47128, 0.759396, 0.00291921, 0.755552
32, 63249, 84918, 127377000, 10.1903, 21056, 31584000, 2.52676, 0.73448, 0.0027244, 0.75024
36, 63525, 84918, 127377000, 10.1903, 20741, 31111500, 2.48897, 0.744592, 0.00274656, 0.753863
40, 63354, 84918, 127377000, 10.1903, 20936, 31404000, 2.51235, 0.742205, 0.00274074, 0.751619
44, 80643, 84918, 127377000, 10.1903, 1552, 2328000, 0.186477, 0.753716, 0.017826, 0.981118
48, 63400, 84918, 127377000, 10.1903, 20837, 31255500, 2.50056, 0.752475, 0.00296474, 0.752638
52, 64047, 84918, 127377000, 10.1903, 20487, 30730500, 2.45853, 0.884705, 0.00290838, 0.757648
56, 63247, 84918, 127377000, 10.1903, 21051, 31576500, 2.52622, 0.739305, 0.00310826, 0.750279
60, 63219, 84918, 127377000, 10.1903, 21047, 31570500, 2.52573, 0.739068, 0.00275266, 0.750231
64, 63499, 84918, 127377000, 10.1903, 20752, 31128000, 2.4903, 0.747821, 0.00274536, 0.753688
68, 63244, 84918, 127377000, 10.1903, 21049, 31573500, 2.52596, 0.740167, 0.00274497, 0.750288
72, 63494, 84918, 127377000, 10.1903, 20768, 31152000, 2.49222, 0.747832, 0.00275752, 0.753531
76, 63551, 84918, 127377000, 10.1903, 20743, 31114500, 2.48926, 0.748386, 0.00307112, 0.753921
