Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 19, 84918, 127377000, 10.1903, 84889, 127333500, 10.188, 0.0023555, 0.00126454, 0.000223772
7, 23, 84918, 127377000, 10.1903, 84895, 127342500, 10.1876, 0.00247031, 0.00127753, 0.00027085
11, 3, 84918, 127377000, 10.1903, 84915, 127372500, 10.1899, 0.00259407, 0.00129447, 3.53282e-05
15, 11, 84918, 127377000, 10.1903, 84896, 127344000, 10.1889, 0.00270114, 0.00131571, 0.000129554
19, 18, 84918, 127377000, 10.1903, 84889, 127333500, 10.1881, 0.0028203, 0.00134187, 0.000211997
23, 35, 84918, 127377000, 10.1903, 84872, 127308000, 10.186, 0.00291624, 0.00137671, 0.000412216
27, 1, 84918, 127377000, 10.1903, 84907, 127360500, 10.1902, 0.00299117, 0.00141503, 1.17775e-05
31, 20, 84918, 127377000, 10.1903, 84888, 127332000, 10.1879, 0.00312238, 0.00145882, 0.000235549
35, 31, 84918, 127377000, 10.1903, 84876, 127314000, 10.1866, 0.0032128, 0.00150362, 0.000365105
39, 4, 84918, 127377000, 10.1903, 84903, 127354500, 10.1898, 0.00334552, 0.00155759, 4.71104e-05
