Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 53704, 84918, 127377000, 10.1903, 31214, 46821000, 3.72457, 0.530806, 0.00181652, 0.632422
8, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
12, 53801, 84918, 127377000, 10.1903, 31117, 46675500, 3.71453, 0.523717, 0.00179146, 0.633564
16, 53766, 84918, 127377000, 10.1903, 31152, 46728000, 3.71701, 0.526529, 0.00181756, 0.633152
20, 53592, 84918, 127377000, 10.1903, 31326, 46989000, 3.73924, 0.522877, 0.00181126, 0.631103
24, 53578, 84918, 127377000, 10.1903, 31340, 47010000, 3.73937, 0.529831, 0.00181679, 0.630938
28, 53744, 84918, 127377000, 10.1903, 31174, 46761000, 3.71904, 0.527873, 0.00185774, 0.632893
32, 53728, 84918, 127377000, 10.1903, 31190, 46785000, 3.72081, 0.529734, 0.00182618, 0.632704
36, 53695, 84918, 127377000, 10.1903, 31223, 46834500, 3.72459, 0.533352, 0.0018126, 0.632316
40, 53562, 84918, 127377000, 10.1903, 31356, 47034000, 3.74124, 0.524414, 0.00180344, 0.63075
44, 53600, 84918, 127377000, 10.1903, 31318, 46977000, 3.73787, 0.526471, 0.00180649, 0.631197
48, 53680, 84918, 127377000, 10.1903, 31238, 46857000, 3.72659, 0.531471, 0.00181193, 0.632139
52, 53595, 84918, 127377000, 10.1903, 31323, 46984500, 3.73895, 0.523678, 0.0018852, 0.631138
56, 56029, 84918, 127377000, 10.1903, 28627, 42940500, 3.41722, 0.526145, 0.00165601, 0.661843
60, 53584, 84918, 127377000, 10.1903, 31334, 47001000, 3.73812, 0.527186, 0.00181888, 0.631009
64, 53813, 84918, 127377000, 10.1903, 31105, 46657500, 3.71416, 0.523544, 0.00186468, 0.633705
68, 53797, 84918, 127377000, 10.1903, 31121, 46681500, 3.71458, 0.525127, 0.00181856, 0.633517
72, 53815, 84918, 127377000, 10.1903, 31103, 46654500, 3.71396, 0.525566, 0.00180748, 0.633729
76, 53732, 84918, 127377000, 10.1903, 31186, 46779000, 3.72228, 0.524681, 0.00182412, 0.632752
80, 53603, 84918, 127377000, 10.1903, 31315, 46972500, 3.73853, 0.526116, 0.00179875, 0.631232
84, 53736, 84918, 127377000, 10.1903, 31182, 46773000, 3.72169, 0.531516, 0.00179895, 0.632799
88, 53752, 84918, 127377000, 10.1903, 31166, 46749000, 3.7215, 0.528044, 0.00181662, 0.632987
92, 53774, 84918, 127377000, 10.1903, 31144, 46716000, 3.71632, 0.52594, 0.00181616, 0.633246
