Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 75573, 84918, 127377000, 10.1903, 8767, 13150500, 1.05252, 0.494568, 0.0133358, 0.896052
5, 75127, 84918, 127377000, 10.1903, 9176, 13764000, 1.10178, 0.460374, 0.0126911, 0.891155
9, 75393, 84918, 127377000, 10.1903, 8860, 13290000, 1.06396, 0.56104, 0.0132009, 0.894841
13, 74973, 84918, 127377000, 10.1903, 9179, 13768500, 1.10208, 0.554134, 0.0133067, 0.890924
17, 75422, 84918, 127377000, 10.1903, 8910, 13365000, 1.06989, 0.49369, 0.0135877, 0.894346
21, 75257, 84918, 127377000, 10.1903, 8912, 13368000, 1.07012, 0.498119, 0.0130224, 0.894118
25, 74897, 84918, 127377000, 10.1903, 9232, 13848000, 1.10842, 0.487143, 0.0131209, 0.890264
29, 75565, 84918, 127377000, 10.1903, 8550, 12825000, 1.02672, 0.50397, 0.0138148, 0.898353
33, 75738, 84918, 127377000, 10.1903, 8631, 12946500, 1.03643, 0.467157, 0.0135019, 0.897699
37, 74896, 84918, 127377000, 10.1903, 9337, 14005500, 1.12097, 0.479318, 0.0127202, 0.889153
41, 74836, 84918, 127377000, 10.1903, 9293, 13939500, 1.11565, 0.506534, 0.0121772, 0.889539
45, 81626, 84918, 127377000, 10.1903, 1593, 2389500, 0.191357, 0.843035, 0.0337891, 0.980858
49, 74990, 84918, 127377000, 10.1903, 9189, 13783500, 1.10321, 0.520416, 0.0128627, 0.89084
53, 75510, 84918, 127377000, 10.1903, 8884, 13326000, 1.06668, 0.493202, 0.0127982, 0.894732
57, 75147, 84918, 127377000, 10.1903, 9165, 13747500, 1.10053, 0.46793, 0.0128937, 0.891297
61, 75355, 84918, 127377000, 10.1903, 8836, 13254000, 1.06106, 0.566347, 0.0129856, 0.895048
65, 75237, 84918, 127377000, 10.1903, 9029, 13543500, 1.08415, 0.487266, 0.0132438, 0.892851
69, 75600, 84918, 127377000, 10.1903, 8867, 13300500, 1.06473, 0.469427, 0.0134336, 0.895024
