Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81463, 84918, 127377000, 10.1903, 3040, 4560000, 0.364891, 0.838183, 0.0135058, 0.964025
8, 81402, 84918, 127377000, 10.1903, 3108, 4662000, 0.372966, 0.832844, 0.0132817, 0.963223
12, 81632, 84918, 127377000, 10.1903, 3059, 4588500, 0.367171, 0.870793, 0.0135185, 0.96388
16, 81499, 84918, 127377000, 10.1903, 2999, 4498500, 0.35999, 0.842199, 0.0137292, 0.964508
20, 81464, 84918, 127377000, 10.1903, 3041, 4561500, 0.365049, 0.838688, 0.0136608, 0.964014
24, 81404, 84918, 127377000, 10.1903, 3082, 4623000, 0.369923, 0.836216, 0.01342, 0.963521
28, 81427, 84918, 127377000, 10.1903, 3084, 4626000, 0.370207, 0.845588, 0.0134047, 0.963508
32, 81439, 84918, 127377000, 10.1903, 3041, 4561500, 0.364995, 0.842222, 0.0133769, 0.964003
36, 81496, 84918, 127377000, 10.1903, 3009, 4513500, 0.361126, 0.838012, 0.0129607, 0.964393
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 81385, 84918, 127377000, 10.1903, 3106, 4659000, 0.372788, 0.831849, 0.0132505, 0.963239
48, 81363, 84918, 127377000, 10.1903, 3102, 4653000, 0.372304, 0.830883, 0.0131235, 0.963275
52, 81384, 84918, 127377000, 10.1903, 3092, 4638000, 0.371093, 0.828752, 0.013236, 0.963398
56, 81406, 84918, 127377000, 10.1903, 3058, 4587000, 0.366997, 0.854926, 0.0136958, 0.963795
60, 81424, 84918, 127377000, 10.1903, 3032, 4548000, 0.363962, 0.847434, 0.0133644, 0.9641
64, 81498, 84918, 127377000, 10.1903, 3011, 4516500, 0.361438, 0.845533, 0.0137772, 0.964371
68, 81433, 84918, 127377000, 10.1903, 3038, 4557000, 0.364749, 0.856462, 0.0136359, 0.964035
72, 81412, 84918, 127377000, 10.1903, 3047, 4570500, 0.365806, 0.842463, 0.0132761, 0.963923
76, 81615, 84918, 127377000, 10.1903, 3012, 4518000, 0.361468, 0.887597, 0.0132755, 0.964409
80, 81451, 84918, 127377000, 10.1903, 3013, 4519500, 0.361715, 0.838436, 0.0132221, 0.964328
84, 81370, 84918, 127377000, 10.1903, 3103, 4654500, 0.372385, 0.846792, 0.0137472, 0.963266
88, 81638, 84918, 127377000, 10.1903, 2975, 4462500, 0.357045, 0.879054, 0.0130058, 0.96484
92, 81431, 84918, 127377000, 10.1903, 3086, 4629000, 0.370329, 0.837943, 0.0136502, 0.963487
96, 81416, 84918, 127377000, 10.1903, 3051, 4576500, 0.366136, 0.836347, 0.0132218, 0.963879
100, 81622, 84918, 127377000, 10.1903, 3062, 4593000, 0.367544, 0.855199, 0.0134693, 0.963842
104, 81397, 84918, 127377000, 10.1903, 3093, 4639500, 0.371262, 0.837082, 0.013698, 0.963392
108, 81352, 84918, 127377000, 10.1903, 3095, 4642500, 0.371498, 0.845628, 0.0135817, 0.96335
112, 81384, 84918, 127377000, 10.1903, 3061, 4591500, 0.367416, 0.852189, 0.0135892, 0.963752
116, 81470, 84918, 127377000, 10.1903, 2997, 4495500, 0.359747, 0.847424, 0.0138286, 0.964519
120, 81412, 84918, 127377000, 10.1903, 3057, 4585500, 0.366935, 0.84001, 0.0134074, 0.963809
