Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81764, 84918, 127377000, 10.1903, 2525, 3787500, 0.303152, 0.848263, 0.0225892, 0.970044
8, 81765, 84918, 127377000, 10.1903, 2537, 3805500, 0.304587, 0.846466, 0.0230833, 0.969906
12, 81699, 84918, 127377000, 10.1903, 2616, 3924000, 0.31407, 0.849974, 0.0231182, 0.968973
16, 81663, 84918, 127377000, 10.1903, 2652, 3978000, 0.31839, 0.855975, 0.0229108, 0.968547
20, 81633, 84918, 127377000, 10.1903, 2696, 4044000, 0.323671, 0.85964, 0.0227576, 0.96803
24, 81585, 84918, 127377000, 10.1903, 2767, 4150500, 0.332192, 0.862826, 0.022967, 0.967197
28, 81623, 84918, 127377000, 10.1903, 2772, 4158000, 0.332795, 0.89334, 0.0227179, 0.967154
32, 81473, 84918, 127377000, 10.1903, 2873, 4309500, 0.344915, 0.861845, 0.0229071, 0.965938
36, 81525, 84918, 127377000, 10.1903, 2828, 4242000, 0.339515, 0.856543, 0.0223003, 0.966474
40, 81886, 84918, 127377000, 10.1903, 2397, 3595500, 0.287712, 0.905633, 0.0254887, 0.97156
44, 83360, 84918, 127377000, 10.1903, 747, 1120500, 0.0896917, 0.850078, 0.0389334, 0.991118
48, 81705, 84918, 127377000, 10.1903, 2581, 3871500, 0.309796, 0.846908, 0.0221985, 0.969378
52, 81640, 84918, 127377000, 10.1903, 2651, 3976500, 0.318193, 0.851717, 0.0225509, 0.968549
56, 81438, 84918, 127377000, 10.1903, 2862, 4293000, 0.34351, 0.854005, 0.0218688, 0.96605
60, 81520, 84918, 127377000, 10.1903, 2794, 4191000, 0.335355, 0.847817, 0.0215688, 0.966862
64, 81488, 84918, 127377000, 10.1903, 2822, 4233000, 0.338715, 0.856465, 0.021404, 0.966528
68, 81801, 84918, 127377000, 10.1903, 2919, 4378500, 0.350356, 0.871129, 0.0219544, 0.965545
72, 81808, 84918, 127377000, 10.1903, 2468, 3702000, 0.296234, 0.848171, 0.022897, 0.970715
76, 81383, 84918, 127377000, 10.1903, 2918, 4377000, 0.350233, 0.853879, 0.0221496, 0.965386
80, 81373, 84918, 127377000, 10.1903, 2963, 4444500, 0.355628, 0.868428, 0.022024, 0.964867
84, 81903, 84918, 127377000, 10.1903, 2400, 3600000, 0.28814, 0.858171, 0.023415, 0.971531
88, 82067, 84918, 127377000, 10.1903, 2637, 3955500, 0.316517, 0.86572, 0.0221532, 0.968868
92, 81621, 84918, 127377000, 10.1903, 2702, 4053000, 0.324316, 0.84653, 0.0215325, 0.967957
96, 83426, 84918, 127377000, 10.1903, 655, 982500, 0.0786135, 0.877758, 0.0489739, 0.99221
100, 82233, 84918, 127377000, 10.1903, 2410, 3615000, 0.289346, 0.887808, 0.0263897, 0.971527
