Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 278, 84918, 127377000, 10.1903, 84606, 126909000, 10.1532, 0.00302478, 0.00184726, 0.00327506
7, 259, 84918, 127377000, 10.1903, 84625, 126937500, 10.1554, 0.00307421, 0.00185636, 0.00305122
11, 280, 84918, 127377000, 10.1903, 84605, 126907500, 10.1529, 0.00312544, 0.00186622, 0.00329858
15, 257, 84918, 127377000, 10.1903, 84628, 126942000, 10.1557, 0.00317158, 0.00187428, 0.00302763
19, 244, 84918, 127377000, 10.1903, 84644, 126966000, 10.1579, 0.00322041, 0.00188192, 0.00287438
23, 237, 84918, 127377000, 10.1903, 84651, 126976500, 10.1587, 0.00327096, 0.0018898, 0.00279191
27, 128, 84918, 127377000, 10.1903, 84766, 127149000, 10.1725, 0.003311, 0.00189154, 0.00150776
31, 236, 84918, 127377000, 10.1903, 84653, 126979500, 10.1585, 0.00336386, 0.00190463, 0.0027801
35, 230, 84918, 127377000, 10.1903, 84661, 126991500, 10.1595, 0.00340751, 0.00191082, 0.00270936
39, 221, 84918, 127377000, 10.1903, 84666, 126999000, 10.1604, 0.00344345, 0.00191635, 0.00260346
