Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83744, 84918, 127377000, 10.1903, 580, 870000, 0.0696506, 0.742649, 0.0384565, 0.993122
6, 83744, 84918, 127377000, 10.1903, 554, 831000, 0.0665518, 0.737115, 0.0415833, 0.993428
10, 83732, 84918, 127377000, 10.1903, 583, 874500, 0.0700032, 0.733096, 0.0428599, 0.993085
14, 83684, 84918, 127377000, 10.1903, 597, 895500, 0.0716838, 0.741329, 0.0451995, 0.992917
18, 83633, 84918, 127377000, 10.1903, 601, 901500, 0.0721636, 0.738355, 0.042743, 0.992865
22, 83736, 84918, 127377000, 10.1903, 590, 885000, 0.0708423, 0.841563, 0.0540842, 0.993003
26, 83653, 84918, 127377000, 10.1903, 627, 940500, 0.0752614, 0.850318, 0.0585355, 0.992561
30, 83791, 84918, 127377000, 10.1903, 548, 822000, 0.0657791, 0.731638, 0.0432315, 0.993502
34, 83831, 84918, 127377000, 10.1903, 620, 930000, 0.0744401, 0.73284, 0.0440023, 0.992658
38, 83827, 84918, 127377000, 10.1903, 632, 948000, 0.0758595, 0.744341, 0.0455391, 0.992517
42, 83847, 84918, 127377000, 10.1903, 545, 817500, 0.0654286, 0.743154, 0.0418019, 0.993542
46, 83818, 84918, 127377000, 10.1903, 581, 871500, 0.0697367, 0.739578, 0.043744, 0.993116
50, 83752, 84918, 127377000, 10.1903, 544, 816000, 0.0652948, 0.756503, 0.046458, 0.993547
54, 83772, 84918, 127377000, 10.1903, 572, 858000, 0.0686897, 0.741649, 0.0465588, 0.993218
58, 83800, 84918, 127377000, 10.1903, 596, 894000, 0.0715351, 0.742435, 0.0438966, 0.992938
62, 83705, 84918, 127377000, 10.1903, 630, 945000, 0.0756126, 0.733018, 0.0502059, 0.99253
66, 83751, 84918, 127377000, 10.1903, 557, 835500, 0.0668418, 0.737651, 0.0398017, 0.993393
70, 83879, 84918, 127377000, 10.1903, 654, 981000, 0.0785119, 0.731119, 0.0435579, 0.992263
74, 83968, 84918, 127377000, 10.1903, 434, 651000, 0.0520975, 0.720708, 0.054429, 0.994858
78, 83991, 84918, 127377000, 10.1903, 590, 885000, 0.0708534, 0.758548, 0.0431031, 0.993024
82, 83822, 84918, 127377000, 10.1903, 547, 820500, 0.0656611, 0.76146, 0.0495262, 0.993517
86, 83759, 84918, 127377000, 10.1903, 560, 840000, 0.0672016, 0.733914, 0.0445691, 0.993359
90, 83658, 84918, 127377000, 10.1903, 557, 835500, 0.0669865, 0.858203, 0.0528481, 0.993386
94, 83756, 84918, 127377000, 10.1903, 545, 817500, 0.0655362, 0.753556, 0.0437525, 0.993535
98, 83704, 84918, 127377000, 10.1903, 553, 829500, 0.0664117, 0.772916, 0.0440785, 0.993437
102, 83626, 84918, 127377000, 10.1903, 586, 879000, 0.0703721, 0.786608, 0.047437, 0.993041
106, 83743, 84918, 127377000, 10.1903, 525, 787500, 0.0630699, 0.787208, 0.0450323, 0.99377
110, 83752, 84918, 127377000, 10.1903, 557, 835500, 0.0668914, 0.753888, 0.0443328, 0.993393
