Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 35360, 84918, 127377000, 10.1903, 49310, 73965000, 5.92132, 0.654446, 0.0038515, 0.417621
5, 35637, 84918, 127377000, 10.1903, 49140, 73710000, 5.89808, 0.668295, 0.00394876, 0.420362
9, 35357, 84918, 127377000, 10.1903, 49182, 73773000, 5.90513, 0.652728, 0.00394829, 0.418233
13, 35181, 84918, 127377000, 10.1903, 49292, 73938000, 5.91646, 0.600068, 0.00386982, 0.416476
17, 34925, 84918, 127377000, 10.1903, 49204, 73806000, 5.9068, 0.630365, 0.00391387, 0.415136
21, 35215, 84918, 127377000, 10.1903, 49249, 73873500, 5.91236, 0.633262, 0.00392508, 0.416923
25, 35398, 84918, 127377000, 10.1903, 49224, 73836000, 5.91, 0.661891, 0.00394256, 0.418307
29, 35510, 84918, 127377000, 10.1903, 49309, 73963500, 5.92329, 0.677796, 0.00380861, 0.418656
33, 35388, 84918, 127377000, 10.1903, 49141, 73711500, 5.90031, 0.654209, 0.00395078, 0.418649
37, 35180, 84918, 127377000, 10.1903, 49224, 73836000, 5.90982, 0.621656, 0.00393012, 0.416805
41, 35329, 84918, 127377000, 10.1903, 49252, 73878000, 5.91281, 0.625399, 0.00392259, 0.417694
45, 35183, 84918, 127377000, 10.1903, 49224, 73836000, 5.90974, 0.620653, 0.00392118, 0.416826
