Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 1, 84918, 127377000, 10.1903, 84916, 127374000, 10.1896, 0.00494307, 0.00174616, 1.17762e-05
7, 337, 84918, 127377000, 10.1903, 84581, 126871500, 10.1494, 0.00511116, 0.00178006, 0.00396853
11, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 84, 84918, 127377000, 10.1903, 84834, 127251000, 10.1798, 0.00520979, 0.00180104, 0.00098919
19, 341, 84918, 127377000, 10.1903, 84577, 126865500, 10.149, 0.00532369, 0.00183089, 0.00401564
23, 11, 84918, 127377000, 10.1903, 84907, 127360500, 10.1886, 0.00541876, 0.0018454, 0.000129537
27, 2, 84918, 127377000, 10.1903, 84916, 127374000, 10.1896, 0.00551115, 0.00185144, 2.35521e-05
31, 255, 84918, 127377000, 10.1903, 84663, 126994500, 10.1592, 0.00567304, 0.00188286, 0.0030029
35, 302, 84918, 127377000, 10.1903, 84616, 126924000, 10.1536, 0.00578419, 0.00190092, 0.00355637
39, 13, 84918, 127377000, 10.1903, 84905, 127357500, 10.1883, 0.00588988, 0.0019012, 0.000153089
43, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 207, 84918, 127377000, 10.1903, 84711, 127066500, 10.1649, 0.00602674, 0.00192859, 0.00243765
55, 27, 84918, 127377000, 10.1903, 84891, 127336500, 10.1865, 0.00611265, 0.00193738, 0.000317954
59, 31, 84918, 127377000, 10.1903, 84882, 127323000, 10.1854, 0.0062547, 0.00195142, 0.00036508
