Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81653, 84918, 127377000, 10.1903, 2810, 4215000, 0.337278, 0.785003, 0.0294105, 0.966731
6, 82340, 84918, 127377000, 10.1903, 2015, 3022500, 0.241871, 0.791818, 0.0279637, 0.976113
10, 82194, 84918, 127377000, 10.1903, 2240, 3360000, 0.268876, 0.798297, 0.029339, 0.97347
14, 83147, 84918, 127377000, 10.1903, 1498, 2247000, 0.179822, 0.857808, 0.0353448, 0.982303
18, 82521, 84918, 127377000, 10.1903, 1816, 2724000, 0.217985, 0.822006, 0.0318399, 0.978467
22, 82625, 84918, 127377000, 10.1903, 1770, 2655000, 0.21247, 0.795947, 0.030614, 0.979027
26, 82388, 84918, 127377000, 10.1903, 2038, 3057000, 0.24463, 0.783683, 0.0280381, 0.975861
30, 82783, 84918, 127377000, 10.1903, 1608, 2412000, 0.193022, 0.803975, 0.0329886, 0.980946
34, 82563, 84918, 127377000, 10.1903, 1814, 2721000, 0.217753, 0.795777, 0.0304376, 0.978501
38, 82294, 84918, 127377000, 10.1903, 2152, 3228000, 0.258298, 0.787408, 0.030843, 0.974516
42, 82648, 84918, 127377000, 10.1903, 1691, 2536500, 0.202983, 0.819804, 0.0324435, 0.97995
46, 82262, 84918, 127377000, 10.1903, 2080, 3120000, 0.249671, 0.816493, 0.0303477, 0.975339
50, 81934, 84918, 127377000, 10.1903, 2584, 3876000, 0.310157, 0.779304, 0.0282378, 0.969427
54, 81850, 84918, 127377000, 10.1903, 2628, 3942000, 0.315434, 0.771054, 0.0282332, 0.968891
58, 83690, 84918, 127377000, 10.1903, 560, 840000, 0.0674529, 0.807076, 0.0516143, 0.993353
62, 81900, 84918, 127377000, 10.1903, 2453, 3679500, 0.294458, 0.78513, 0.0285186, 0.97092
66, 81791, 84918, 127377000, 10.1903, 2699, 4048500, 0.323958, 0.767287, 0.0290064, 0.968055
70, 81746, 84918, 127377000, 10.1903, 2741, 4111500, 0.328998, 0.780611, 0.0294685, 0.967557
74, 82196, 84918, 127377000, 10.1903, 2198, 3297000, 0.263833, 0.798122, 0.0294389, 0.973955
78, 82118, 84918, 127377000, 10.1903, 2296, 3444000, 0.275595, 0.791779, 0.0297339, 0.972801
82, 82048, 84918, 127377000, 10.1903, 2374, 3561000, 0.284957, 0.790802, 0.0293436, 0.971879
86, 81930, 84918, 127377000, 10.1903, 2512, 3768000, 0.30152, 0.787968, 0.0291841, 0.970252
90, 82694, 84918, 127377000, 10.1903, 1646, 2469000, 0.197588, 0.814385, 0.0327135, 0.980484
94, 82176, 84918, 127377000, 10.1903, 2540, 3810000, 0.30488, 0.774131, 0.0285599, 0.970017
98, 83019, 84918, 127377000, 10.1903, 1271, 1906500, 0.152573, 0.810516, 0.0390312, 0.984921
102, 81996, 84918, 127377000, 10.1903, 2606, 3909000, 0.3128, 0.776661, 0.0285124, 0.969197
106, 82666, 84918, 127377000, 10.1903, 1684, 2526000, 0.202142, 0.815303, 0.0324233, 0.980036
110, 82918, 84918, 127377000, 10.1903, 1373, 2059500, 0.164817, 0.813494, 0.0367794, 0.983711
