Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84075, 84918, 127377000, 10.1903, 210, 315000, 0.592844, 0.835915, 0.0101409, 0.997508
5, 83998, 84918, 127377000, 10.1903, 287, 430500, 0.808597, 0.681592, 0.0116952, 0.996595
9, 84009, 84918, 127377000, 10.1903, 274, 411000, 0.766711, 0.715468, 0.00982092, 0.996749
13, 84156, 84918, 127377000, 10.1903, 127, 190500, 0.358349, 0.972295, 0.00616631, 0.998493
17, 84074, 84918, 127377000, 10.1903, 209, 313500, 0.622064, 0.747133, 0.00956286, 0.99752
21, 84118, 84918, 127377000, 10.1903, 165, 247500, 0.45999, 0.915638, 0.00962718, 0.998042
25, 84073, 84918, 127377000, 10.1903, 210, 315000, 0.624888, 0.784127, 0.00986888, 0.997508
29, 84108, 84918, 127377000, 10.1903, 175, 262500, 0.487426, 0.931407, 0.00917233, 0.997924
33, 83995, 84918, 127377000, 10.1903, 288, 432000, 0.813503, 0.701986, 0.020552, 0.996583
37, 84001, 84918, 127377000, 10.1903, 282, 423000, 0.841613, 0.577535, 0.0151387, 0.996654
41, 84115, 84918, 127377000, 10.1903, 168, 252000, 0.474396, 0.941161, 0.00771227, 0.998007
45, 84014, 84918, 127377000, 10.1903, 269, 403500, 0.802171, 0.676353, 0.014016, 0.996808
49, 84019, 84918, 127377000, 10.1903, 266, 399000, 0.792628, 0.672612, 0.0139919, 0.996844
53, 84080, 84918, 127377000, 10.1903, 205, 307500, 0.610677, 0.786985, 0.0129249, 0.997568
57, 83971, 84918, 127377000, 10.1903, 250, 375000, 0.744295, 0.715888, 0.0149274, 0.997032
61, 84276, 84918, 127377000, 10.1903, 9, 13500, 0.030524, 1.43586, 0.214224, 0.999893
