Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 82118, 84918, 127377000, 10.1903, 2109, 3163500, 4.22888, 0.830744, 0.00513688, 0.974961
7, 82116, 84918, 127377000, 10.1903, 2109, 3163500, 4.22819, 0.834202, 0.00513921, 0.97496
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 82049, 84918, 127377000, 10.1903, 2116, 3174000, 4.24162, 0.8384, 0.0051481, 0.974859
19, 82146, 84918, 127377000, 10.1903, 2018, 3027000, 4.11243, 0.848197, 0.00518842, 0.976023
23, 82142, 84918, 127377000, 10.1903, 2021, 3031500, 4.05296, 0.910098, 0.00497913, 0.975987
27, 82603, 84918, 127377000, 10.1903, 1596, 2394000, 3.19252, 0.789377, 0.00588419, 0.981045
31, 82600, 84918, 127377000, 10.1903, 1596, 2394000, 3.19296, 0.792963, 0.00583757, 0.981044
35, 82062, 84918, 127377000, 10.1903, 2109, 3163500, 4.22691, 0.85116, 0.00514344, 0.974944
39, 82167, 84918, 127377000, 10.1903, 2041, 3061500, 4.08465, 0.85805, 0.00523607, 0.975762
43, 82600, 84918, 127377000, 10.1903, 1596, 2394000, 3.19339, 0.795666, 0.00583803, 0.981044
47, 82133, 84918, 127377000, 10.1903, 2038, 3057000, 4.15867, 0.854337, 0.00460672, 0.975787
51, 82154, 84918, 127377000, 10.1903, 2016, 3024000, 4.03934, 0.887552, 0.0052587, 0.976048
55, 82131, 84918, 127377000, 10.1903, 2095, 3142500, 4.26852, 0.830154, 0.00508357, 0.975126
59, 82146, 84918, 127377000, 10.1903, 2016, 3024000, 4.03996, 0.873443, 0.00525699, 0.976046
