Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84243, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84243, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 84243, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84238, 84918, 127377000, 10.1903, 5, 7500, 0.450282, 0.0530465, 0.0295451, 0.999941
22, 84243, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84198, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84244, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 84189, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84243, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84243, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84243, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84243, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 84243, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 84250, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 84245, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
