Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 1, 84918, 127377000, 10.1903, 84917, 127375500, 10.1896, 0.00503068, 0.00168347, 1.17761e-05
11, 37, 84918, 127377000, 10.1903, 84881, 127321500, 10.1852, 0.00525656, 0.00170649, 0.000435714
15, 1, 84918, 127377000, 10.1903, 84917, 127375500, 10.1895, 0.00540739, 0.00172553, 1.17761e-05
19, 19, 84918, 127377000, 10.1903, 84899, 127348500, 10.1873, 0.00555662, 0.0017461, 0.000223745
23, 66, 84918, 127377000, 10.1903, 84852, 127278000, 10.1817, 0.00572695, 0.00176886, 0.00077722
27, 222, 84918, 127377000, 10.1903, 84696, 127044000, 10.1618, 0.00589341, 0.00179502, 0.00261429
31, 12, 84918, 127377000, 10.1903, 84906, 127359000, 10.187, 0.00608646, 0.00181286, 0.000141313
35, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 105, 84918, 127377000, 10.1903, 84812, 127218000, 10.1771, 0.00557309, 0.00178204, 0.0012365
43, 21, 84918, 127377000, 10.1903, 84896, 127344000, 10.1872, 0.00612117, 0.00186714, 0.0002473
47, 110, 84918, 127377000, 10.1903, 84808, 127212000, 10.1766, 0.00630146, 0.00189457, 0.00129537
