Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 70164, 84918, 127377000, 10.1903, 14754, 22131000, 1.75551, 0.562903, 0.00417354, 0.826256
8, 69637, 84918, 127377000, 10.1903, 15281, 22921500, 1.82196, 0.574255, 0.00408723, 0.82005
12, 69602, 84918, 127377000, 10.1903, 15316, 22974000, 1.82538, 0.571739, 0.00400861, 0.819638
16, 69602, 84918, 127377000, 10.1903, 15316, 22974000, 1.82595, 0.569395, 0.00398379, 0.819638
20, 70149, 84918, 127377000, 10.1903, 14769, 22153500, 1.7565, 0.575796, 0.004121, 0.826079
24, 69615, 84918, 127377000, 10.1903, 15303, 22954500, 1.82317, 0.573401, 0.00398136, 0.819791
28, 70344, 84918, 127377000, 10.1903, 14491, 21736500, 1.72794, 0.573232, 0.00395125, 0.829186
32, 78459, 84918, 127377000, 10.1903, 5443, 8164500, 0.649447, 0.572214, 0.00827828, 0.935127
36, 69661, 84918, 127377000, 10.1903, 15257, 22885500, 1.81833, 0.577463, 0.003993, 0.820333
40, 69661, 84918, 127377000, 10.1903, 15257, 22885500, 1.81823, 0.578873, 0.00408204, 0.820333
44, 70153, 84918, 127377000, 10.1903, 14765, 22147500, 1.75629, 0.577491, 0.0040442, 0.826126
48, 69621, 84918, 127377000, 10.1903, 15297, 22945500, 1.82382, 0.575035, 0.00397216, 0.819862
52, 69692, 84918, 127377000, 10.1903, 15226, 22839000, 1.81521, 0.576337, 0.00401072, 0.820698
56, 79686, 84918, 127377000, 10.1903, 4142, 6213000, 0.492594, 0.576089, 0.00955715, 0.950589
60, 70152, 84918, 127377000, 10.1903, 14766, 22149000, 1.75627, 0.579223, 0.0039929, 0.826115
64, 70158, 84918, 127377000, 10.1903, 14760, 22140000, 1.75581, 0.579194, 0.00412655, 0.826185
68, 70165, 84918, 127377000, 10.1903, 14753, 22129500, 1.75551, 0.567979, 0.0040532, 0.826268
72, 70155, 84918, 127377000, 10.1903, 14763, 22144500, 1.75605, 0.567886, 0.00413588, 0.82615
76, 69694, 84918, 127377000, 10.1903, 15224, 22836000, 1.81499, 0.576825, 0.00415058, 0.820721
80, 70175, 84918, 127377000, 10.1903, 14743, 22114500, 1.75486, 0.575646, 0.0040149, 0.826385
84, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
88, 70159, 84918, 127377000, 10.1903, 14759, 22138500, 1.75569, 0.574719, 0.00403427, 0.826197
92, 70152, 84918, 127377000, 10.1903, 14766, 22149000, 1.75622, 0.5735, 0.00406423, 0.826115
96, 69614, 84918, 127377000, 10.1903, 15304, 22956000, 1.82465, 0.575957, 0.00399882, 0.819779
100, 69625, 84918, 127377000, 10.1903, 15293, 22939500, 1.82252, 0.579411, 0.00424274, 0.819909
104, 69681, 84918, 127377000, 10.1903, 15237, 22855500, 1.81531, 0.578731, 0.00412614, 0.820568
108, 70134, 84918, 127377000, 10.1903, 14784, 22176000, 1.7581, 0.584128, 0.0041722, 0.825903
