Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 20396, 84918, 127377000, 10.1903, 64387, 96580500, 7.72683, 0.212648, 0.0030142, 0.240567
5, 20351, 84918, 127377000, 10.1903, 64362, 96543000, 7.72438, 0.185184, 0.00301102, 0.240235
9, 20402, 84918, 127377000, 10.1903, 64409, 96613500, 7.73094, 0.197608, 0.00298216, 0.240558
13, 20382, 84918, 127377000, 10.1903, 64367, 96550500, 7.72602, 0.201659, 0.00301035, 0.240498
17, 20356, 84918, 127377000, 10.1903, 64397, 96595500, 7.72787, 0.186181, 0.00297891, 0.24018
21, 20345, 84918, 127377000, 10.1903, 64355, 96532500, 7.7253, 0.203239, 0.0030097, 0.240201
25, 20420, 84918, 127377000, 10.1903, 64370, 96555000, 7.72544, 0.203499, 0.00301431, 0.24083
29, 20385, 84918, 127377000, 10.1903, 64398, 96597000, 7.72987, 0.188601, 0.00301222, 0.240437
33, 21094, 84918, 127377000, 10.1903, 63613, 95419500, 7.63806, 0.201059, 0.00297695, 0.249023
37, 20356, 84918, 127377000, 10.1903, 64407, 96610500, 7.73222, 0.189713, 0.00292322, 0.240152
41, 20387, 84918, 127377000, 10.1903, 64369, 96553500, 7.72856, 0.191379, 0.00299767, 0.240538
45, 21222, 84918, 127377000, 10.1903, 63637, 95455500, 7.63716, 0.197059, 0.00299537, 0.250085
49, 20383, 84918, 127377000, 10.1903, 64392, 96588000, 7.73099, 0.203918, 0.00290533, 0.240436
53, 20400, 84918, 127377000, 10.1903, 64333, 96499500, 7.7243, 0.200753, 0.00299722, 0.240756
57, 20364, 84918, 127377000, 10.1903, 64382, 96573000, 7.72663, 0.18666, 0.00301082, 0.240295
61, 20348, 84918, 127377000, 10.1903, 64364, 96546000, 7.72832, 0.223802, 0.00300882, 0.240202
65, 20365, 84918, 127377000, 10.1903, 64370, 96555000, 7.72828, 0.207186, 0.00300785, 0.240338
69, 20375, 84918, 127377000, 10.1903, 64391, 96586500, 7.7284, 0.202059, 0.00295627, 0.240368
73, 20376, 84918, 127377000, 10.1903, 64369, 96553500, 7.72877, 0.204708, 0.00300682, 0.240439
77, 20427, 84918, 127377000, 10.1903, 64403, 96604500, 7.72852, 0.186412, 0.00298272, 0.240799
81, 20389, 84918, 127377000, 10.1903, 64384, 96576000, 7.72844, 0.214094, 0.00300892, 0.240513
85, 20363, 84918, 127377000, 10.1903, 64363, 96544500, 7.72679, 0.206392, 0.00300949, 0.240339
89, 20400, 84918, 127377000, 10.1903, 64393, 96589500, 7.72856, 0.226387, 0.00301167, 0.240586
93, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
97, 20382, 84918, 127377000, 10.1903, 64377, 96565500, 7.72583, 0.202473, 0.00301481, 0.24047
101, 20364, 84918, 127377000, 10.1903, 64345, 96517500, 7.72417, 0.213165, 0.00300994, 0.240399
