Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81103, 84918, 127377000, 10.1903, 3585, 5377500, 0.430268, 0.91022, 0.0125446, 0.957668
8, 81206, 84918, 127377000, 10.1903, 3588, 5382000, 0.430714, 0.903321, 0.0120861, 0.957686
12, 81121, 84918, 127377000, 10.1903, 3600, 5400000, 0.43215, 0.887906, 0.0121527, 0.957508
16, 81196, 84918, 127377000, 10.1903, 3587, 5380500, 0.430492, 0.903111, 0.012312, 0.957692
20, 81198, 84918, 127377000, 10.1903, 3622, 5433000, 0.434688, 0.897043, 0.0122704, 0.957298
24, 81157, 84918, 127377000, 10.1903, 3579, 5368500, 0.429622, 0.899434, 0.0124108, 0.957763
28, 80693, 84918, 127377000, 10.1903, 3574, 5361000, 0.429004, 0.896727, 0.0120931, 0.957587
32, 81185, 84918, 127377000, 10.1903, 3631, 5446500, 0.435757, 0.895232, 0.0124302, 0.95719
36, 80415, 84918, 127377000, 10.1903, 3536, 5304000, 0.424418, 0.944768, 0.0125972, 0.95788
40, 81170, 84918, 127377000, 10.1903, 3571, 5356500, 0.428534, 0.901194, 0.0126693, 0.95786
44, 81146, 84918, 127377000, 10.1903, 3589, 5383500, 0.430796, 0.899216, 0.0124885, 0.957644
48, 81068, 84918, 127377000, 10.1903, 3524, 5286000, 0.423012, 0.912718, 0.0120385, 0.958341
52, 81216, 84918, 127377000, 10.1903, 3544, 5316000, 0.425292, 0.89881, 0.0125661, 0.958188
56, 81192, 84918, 127377000, 10.1903, 3588, 5382000, 0.430617, 0.904979, 0.012118, 0.957679
60, 81169, 84918, 127377000, 10.1903, 3593, 5389500, 0.431274, 0.90074, 0.012277, 0.957611
64, 81177, 84918, 127377000, 10.1903, 3558, 5337000, 0.427145, 0.894984, 0.0124516, 0.95801
68, 81166, 84918, 127377000, 10.1903, 3552, 5328000, 0.426411, 0.89689, 0.0124345, 0.958073
72, 81010, 84918, 127377000, 10.1903, 3566, 5349000, 0.428087, 0.897293, 0.0122927, 0.957837
76, 81191, 84918, 127377000, 10.1903, 3638, 5457000, 0.436666, 0.893891, 0.0125211, 0.957114
80, 81243, 84918, 127377000, 10.1903, 3590, 5385000, 0.43089, 0.898908, 0.0123353, 0.957682
84, 81086, 84918, 127377000, 10.1903, 3645, 5467500, 0.437489, 0.905169, 0.0124518, 0.956982
88, 81199, 84918, 127377000, 10.1903, 3600, 5400000, 0.432082, 0.903491, 0.0124712, 0.957547
92, 81091, 84918, 127377000, 10.1903, 3610, 5415000, 0.433367, 0.89071, 0.0123514, 0.957379
96, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
100, 80926, 84918, 127377000, 10.1903, 3566, 5349000, 0.428081, 0.913033, 0.012674, 0.957795
104, 80645, 84918, 127377000, 10.1903, 3569, 5353500, 0.42844, 0.894983, 0.0120704, 0.95762
