Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81718, 84918, 127377000, 10.1903, 2009, 3013500, 0.241239, 0.925933, 0.02926, 0.976005
6, 82287, 84918, 127377000, 10.1903, 1350, 2025000, 0.162103, 0.92653, 0.0357164, 0.983859
10, 81801, 84918, 127377000, 10.1903, 2693, 4039500, 0.323367, 0.92641, 0.027947, 0.968128
14, 81348, 84918, 127377000, 10.1903, 2443, 3664500, 0.293343, 0.909829, 0.027583, 0.970844
18, 81528, 84918, 127377000, 10.1903, 2202, 3303000, 0.264405, 0.943395, 0.0340932, 0.973701
22, 81245, 84918, 127377000, 10.1903, 2568, 3852000, 0.308351, 0.932471, 0.0288851, 0.96936
26, 82147, 84918, 127377000, 10.1903, 2363, 3544500, 0.283746, 0.9221, 0.0303662, 0.972039
30, 81487, 84918, 127377000, 10.1903, 2652, 3978000, 0.318448, 0.937855, 0.0291152, 0.968481
34, 81060, 84918, 127377000, 10.1903, 2776, 4164000, 0.333329, 0.922622, 0.0277118, 0.966888
38, 81709, 84918, 127377000, 10.1903, 2682, 4023000, 0.322052, 0.931094, 0.0283245, 0.968219
42, 81828, 84918, 127377000, 10.1903, 2654, 3981000, 0.318682, 0.915952, 0.0279925, 0.968585
46, 81863, 84918, 127377000, 10.1903, 2628, 3942000, 0.315559, 0.942456, 0.0292636, 0.968896
50, 81054, 84918, 127377000, 10.1903, 2633, 3949500, 0.316166, 0.923013, 0.0277558, 0.968538
54, 81028, 84918, 127377000, 10.1903, 2784, 4176000, 0.334292, 0.942165, 0.0278415, 0.966783
58, 81704, 84918, 127377000, 10.1903, 2788, 4182000, 0.334771, 0.916816, 0.0277977, 0.967003
62, 81480, 84918, 127377000, 10.1903, 2670, 4005000, 0.320606, 0.931656, 0.0278247, 0.968271
66, 81304, 84918, 127377000, 10.1903, 2494, 3741000, 0.299475, 0.918358, 0.02849, 0.970238
70, 84241, 84918, 127377000, 10.1903, 8, 12000, 0.00105984, 0.99225, 0.147237, 0.999905
74, 81080, 84918, 127377000, 10.1903, 2734, 4101000, 0.328292, 0.915608, 0.0289515, 0.96738
