Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81585, 84918, 127377000, 10.1903, 1469, 2203500, 0.176315, 1.4512, 0.0404839, 0.982313
6, 81207, 84918, 127377000, 10.1903, 2730, 4095000, 0.327604, 1.63882, 0.02933, 0.967476
10, 80407, 84918, 127377000, 10.1903, 2959, 4438500, 0.355155, 1.42159, 0.0283418, 0.964506
14, 80541, 84918, 127377000, 10.1903, 2615, 3922500, 0.313808, 1.40558, 0.0304456, 0.968553
18, 80820, 84918, 127377000, 10.1903, 2390, 3585000, 0.286863, 1.44925, 0.0300063, 0.971277
22, 80942, 84918, 127377000, 10.1903, 2210, 3315000, 0.265208, 1.39274, 0.0315082, 0.973422
26, 80275, 84918, 127377000, 10.1903, 2965, 4447500, 0.355807, 1.41532, 0.0278289, 0.96438
30, 80091, 84918, 127377000, 10.1903, 3278, 4917000, 0.393444, 1.42401, 0.0269072, 0.960681
34, 80323, 84918, 127377000, 10.1903, 2941, 4411500, 0.352927, 1.3936, 0.0273325, 0.964679
38, 80333, 84918, 127377000, 10.1903, 2895, 4342500, 0.347405, 1.41106, 0.0284173, 0.965216
