Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84076, 84918, 127377000, 10.1903, 463, 694500, 3.51476, 0.355162, 0.00540419, 0.994523
7, 84154, 84918, 127377000, 10.1903, 385, 577500, 3.13779, 0.394393, 0.0057291, 0.995446
11, 84084, 84918, 127377000, 10.1903, 392, 588000, 3.19183, 0.386464, 0.00565561, 0.99536
15, 84038, 84918, 127377000, 10.1903, 438, 657000, 3.56413, 0.340498, 0.00525468, 0.994815
19, 84022, 84918, 127377000, 10.1903, 454, 681000, 3.44423, 0.372318, 0.00521042, 0.994626
23, 84069, 84918, 127377000, 10.1903, 471, 706500, 3.84426, 0.306831, 0.00441366, 0.994429
27, 84429, 84918, 127377000, 10.1903, 69, 103500, 0.525407, 0.184175, 0.0227644, 0.999183
31, 84046, 84918, 127377000, 10.1903, 494, 741000, 4.01727, 0.29456, 0.00477611, 0.994157
35, 84467, 84918, 127377000, 10.1903, 36, 54000, 0.308299, 0.121252, 0.0381879, 0.999574
39, 84099, 84918, 127377000, 10.1903, 440, 660000, 3.37633, 0.356511, 0.0056465, 0.994795
43, 84048, 84918, 127377000, 10.1903, 491, 736500, 3.98915, 0.302209, 0.00479437, 0.994192
47, 84107, 84918, 127377000, 10.1903, 432, 648000, 3.30836, 0.364103, 0.00571368, 0.99489
51, 84068, 84918, 127377000, 10.1903, 408, 612000, 3.12288, 0.379611, 0.00588106, 0.99517
55, 84167, 84918, 127377000, 10.1903, 372, 558000, 3.03407, 0.391078, 0.00589118, 0.9956
59, 84503, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 84480, 84918, 127377000, 10.1903, 234, 351000, 1.78027, 0.307534, 0.0107458, 0.997238
67, 84046, 84918, 127377000, 10.1903, 493, 739500, 4.00265, 0.299445, 0.00478809, 0.994168
71, 84057, 84918, 127377000, 10.1903, 482, 723000, 3.93672, 0.305999, 0.00485745, 0.994298
75, 84272, 84918, 127377000, 10.1903, 208, 312000, 1.94382, 0.527577, 0.0047419, 0.997538
79, 84476, 84918, 127377000, 10.1903, 237, 355500, 1.80367, 0.310957, 0.0106161, 0.997202
83, 84113, 84918, 127377000, 10.1903, 362, 543000, 2.95835, 0.43208, 0.00520064, 0.995715
87, 84149, 84918, 127377000, 10.1903, 333, 499500, 2.55163, 0.4508, 0.00678749, 0.996058
91, 84016, 84918, 127377000, 10.1903, 459, 688500, 3.48765, 0.363511, 0.00543118, 0.994566
95, 83998, 84918, 127377000, 10.1903, 477, 715500, 3.66264, 0.317972, 0.00510157, 0.994353
99, 84467, 84918, 127377000, 10.1903, 39, 58500, 0.327289, 0.140599, 0.0353674, 0.999538
103, 84034, 84918, 127377000, 10.1903, 505, 757500, 3.84847, 0.308992, 0.00500257, 0.994026
