Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 24285, 84918, 127377000, 10.1903, 60228, 90342000, 7.23001, 0.296812, 0.00321027, 0.287352
5, 24522, 84918, 127377000, 10.1903, 60258, 90387000, 7.23106, 0.27597, 0.00314541, 0.289243
9, 24625, 84918, 127377000, 10.1903, 60219, 90328500, 7.22853, 0.303379, 0.00321699, 0.290239
13, 24646, 84918, 127377000, 10.1903, 60233, 90349500, 7.23007, 0.306619, 0.00321824, 0.290366
17, 24558, 84918, 127377000, 10.1903, 60178, 90267000, 7.22463, 0.294101, 0.00321642, 0.289818
21, 24567, 84918, 127377000, 10.1903, 60253, 90379500, 7.23213, 0.30343, 0.00321036, 0.289637
25, 24495, 84918, 127377000, 10.1903, 60219, 90328500, 7.23006, 0.25982, 0.0032161, 0.289149
29, 25255, 84918, 127377000, 10.1903, 59469, 89203500, 7.13996, 0.255407, 0.0032064, 0.298086
33, 24541, 84918, 127377000, 10.1903, 60228, 90342000, 7.22953, 0.288071, 0.00321357, 0.289504
37, 24537, 84918, 127377000, 10.1903, 60265, 90397500, 7.23204, 0.27986, 0.00300207, 0.289345
41, 24279, 84918, 127377000, 10.1903, 60177, 90265500, 7.22481, 0.285499, 0.00318256, 0.287475
45, 24362, 84918, 127377000, 10.1903, 60238, 90357000, 7.23134, 0.292576, 0.00318429, 0.287967
49, 24339, 84918, 127377000, 10.1903, 60234, 90351000, 7.22977, 0.274013, 0.00319939, 0.287787
53, 25090, 84918, 127377000, 10.1903, 59522, 89283000, 7.14516, 0.278613, 0.00323504, 0.29653
57, 24255, 84918, 127377000, 10.1903, 60199, 90298500, 7.22732, 0.284844, 0.00320527, 0.287198
61, 24307, 84918, 127377000, 10.1903, 60225, 90337500, 7.2302, 0.28037, 0.00321398, 0.287548
65, 25022, 84918, 127377000, 10.1903, 59529, 89293500, 7.14538, 0.288525, 0.00323214, 0.29594
69, 24646, 84918, 127377000, 10.1903, 60224, 90336000, 7.2289, 0.269807, 0.00320756, 0.290397
73, 24656, 84918, 127377000, 10.1903, 60202, 90303000, 7.22787, 0.300495, 0.00321781, 0.290556
77, 24357, 84918, 127377000, 10.1903, 60215, 90322500, 7.22976, 0.272604, 0.00321128, 0.288003
81, 24622, 84918, 127377000, 10.1903, 60227, 90340500, 7.23062, 0.272619, 0.00321426, 0.290186
85, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
89, 24231, 84918, 127377000, 10.1903, 60195, 90292500, 7.22725, 0.294357, 0.00316599, 0.287009
93, 24359, 84918, 127377000, 10.1903, 60229, 90343500, 7.22985, 0.288686, 0.00320001, 0.287972
97, 24560, 84918, 127377000, 10.1903, 60207, 90310500, 7.22784, 0.28434, 0.00321466, 0.289735
101, 24674, 84918, 127377000, 10.1903, 60194, 90291000, 7.2264, 0.269453, 0.00321549, 0.290734
105, 24668, 84918, 127377000, 10.1903, 60192, 90288000, 7.22593, 0.300318, 0.00322068, 0.290691
