Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 81629, 84918, 127377000, 10.1903, 2858, 4287000, 2.31441, 0.523672, 0.00989249, 0.966172
5, 81633, 84918, 127377000, 10.1903, 2854, 4281000, 2.31042, 0.531857, 0.00982416, 0.96622
9, 81628, 84918, 127377000, 10.1903, 2859, 4288500, 2.29033, 0.525032, 0.0094481, 0.96616
13, 81621, 84918, 127377000, 10.1903, 2866, 4299000, 2.32026, 0.524874, 0.00969729, 0.966078
17, 81601, 84918, 127377000, 10.1903, 2887, 4330500, 2.33805, 0.519596, 0.00987129, 0.965829
21, 81579, 84918, 127377000, 10.1903, 2907, 4360500, 2.32857, 0.50635, 0.00990606, 0.965592
25, 81610, 84918, 127377000, 10.1903, 2876, 4314000, 2.30354, 0.51877, 0.009989, 0.965959
29, 81577, 84918, 127377000, 10.1903, 2909, 4363500, 2.33066, 0.506226, 0.00983668, 0.965568
33, 81604, 84918, 127377000, 10.1903, 2882, 4323000, 2.311, 0.507755, 0.00988025, 0.965888
37, 81613, 84918, 127377000, 10.1903, 2936, 4404000, 2.35111, 0.492096, 0.00977763, 0.965275
41, 81574, 84918, 127377000, 10.1903, 2911, 4366500, 2.33143, 0.501727, 0.00997214, 0.965544
45, 81573, 84918, 127377000, 10.1903, 2914, 4371000, 2.35882, 0.500623, 0.00979305, 0.965509
49, 81640, 84918, 127377000, 10.1903, 2909, 4363500, 2.35463, 0.488692, 0.00976904, 0.965594
53, 81564, 84918, 127377000, 10.1903, 2922, 4383000, 2.34007, 0.497225, 0.0100336, 0.965414
57, 81570, 84918, 127377000, 10.1903, 2916, 4374000, 2.33307, 0.522883, 0.00987184, 0.965485
61, 81612, 84918, 127377000, 10.1903, 2875, 4312500, 2.32698, 0.523351, 0.00983488, 0.965971
65, 81603, 84918, 127377000, 10.1903, 2883, 4324500, 2.33509, 0.513159, 0.0100441, 0.965876
69, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
73, 81744, 84918, 127377000, 10.1903, 2744, 4116000, 2.24472, 0.666816, 0.00606719, 0.967522
77, 81613, 84918, 127377000, 10.1903, 2873, 4309500, 2.30219, 0.52033, 0.00980805, 0.965994
81, 81586, 84918, 127377000, 10.1903, 2900, 4350000, 2.32362, 0.491946, 0.00967552, 0.965675
85, 81609, 84918, 127377000, 10.1903, 2879, 4318500, 2.30331, 0.558978, 0.0100009, 0.965924
89, 81576, 84918, 127377000, 10.1903, 2910, 4365000, 2.33014, 0.512579, 0.0091804, 0.965556
93, 81589, 84918, 127377000, 10.1903, 2897, 4345500, 2.3455, 0.506113, 0.00993033, 0.96571
97, 81608, 84918, 127377000, 10.1903, 2878, 4317000, 2.30768, 0.52577, 0.00955723, 0.965935
