Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 82344, 84918, 127377000, 10.1903, 2254, 3381000, 2.52129, 0.425763, 0.0091819, 0.973356
5, 82358, 84918, 127377000, 10.1903, 2241, 3361500, 2.51288, 0.477955, 0.00919994, 0.97351
9, 82448, 84918, 127377000, 10.1903, 2151, 3226500, 2.48842, 0.534882, 0.00573025, 0.974574
13, 82360, 84918, 127377000, 10.1903, 2239, 3358500, 2.51099, 0.469153, 0.00810076, 0.973534
17, 82342, 84918, 127377000, 10.1903, 2193, 3289500, 2.45923, 0.457613, 0.00790858, 0.974058
21, 82372, 84918, 127377000, 10.1903, 2221, 3331500, 2.49029, 0.460319, 0.0089402, 0.973745
25, 82338, 84918, 127377000, 10.1903, 2255, 3382500, 2.52257, 0.439218, 0.00917594, 0.973343
29, 82374, 84918, 127377000, 10.1903, 2219, 3328500, 2.48982, 0.437665, 0.00905653, 0.973769
33, 82325, 84918, 127377000, 10.1903, 2212, 3318000, 2.48261, 0.455939, 0.00836954, 0.973834
37, 82531, 84918, 127377000, 10.1903, 2049, 3073500, 2.29668, 0.455826, 0.00934588, 0.975774
41, 82317, 84918, 127377000, 10.1903, 2220, 3330000, 2.49138, 0.462474, 0.00913709, 0.973739
45, 82315, 84918, 127377000, 10.1903, 2222, 3333000, 2.54783, 0.450081, 0.00904097, 0.973716
49, 82297, 84918, 127377000, 10.1903, 2238, 3357000, 2.50803, 0.451731, 0.00914099, 0.973526
53, 82341, 84918, 127377000, 10.1903, 2258, 3387000, 2.53012, 0.4441, 0.00894424, 0.973309
57, 82297, 84918, 127377000, 10.1903, 2238, 3357000, 2.50426, 0.456424, 0.00909048, 0.973526
61, 82329, 84918, 127377000, 10.1903, 2216, 3324000, 2.47926, 0.448443, 0.00928275, 0.973789
65, 82288, 84918, 127377000, 10.1903, 2247, 3370500, 2.51625, 0.457662, 0.0091872, 0.973419
69, 82530, 84918, 127377000, 10.1903, 2050, 3075000, 2.29604, 0.457562, 0.0093589, 0.975763
73, 82308, 84918, 127377000, 10.1903, 2227, 3340500, 2.49361, 0.464549, 0.00893157, 0.973656
77, 82335, 84918, 127377000, 10.1903, 2210, 3315000, 2.47509, 0.465039, 0.00927884, 0.97386
81, 82263, 84918, 127377000, 10.1903, 2272, 3408000, 2.54374, 0.438689, 0.00920345, 0.973124
85, 82385, 84918, 127377000, 10.1903, 2213, 3319500, 2.48209, 0.442678, 0.00923314, 0.973841
89, 82318, 84918, 127377000, 10.1903, 2217, 3325500, 2.54185, 0.414927, 0.00908437, 0.973774
93, 82294, 84918, 127377000, 10.1903, 2241, 3361500, 2.50809, 0.439614, 0.00892582, 0.97349
97, 82346, 84918, 127377000, 10.1903, 2252, 3378000, 2.51938, 0.434124, 0.00918089, 0.97338
101, 82347, 84918, 127377000, 10.1903, 2197, 3295500, 2.46431, 0.460403, 0.00926411, 0.974014
105, 82378, 84918, 127377000, 10.1903, 2219, 3328500, 2.54397, 0.419949, 0.00904895, 0.97377
109, 82384, 84918, 127377000, 10.1903, 2213, 3319500, 2.48333, 0.440118, 0.00919647, 0.973841
113, 82354, 84918, 127377000, 10.1903, 2192, 3288000, 2.45932, 0.480977, 0.00869721, 0.974073
