Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 75773, 84918, 127377000, 10.1903, 8232, 12348000, 0.987852, 1.26503, 0.0114418, 0.902006
6, 75638, 84918, 127377000, 10.1903, 8368, 12552000, 1.00438, 1.26808, 0.0114369, 0.900388
10, 75586, 84918, 127377000, 10.1903, 8384, 12576000, 1.00629, 1.26852, 0.0112877, 0.900155
14, 77810, 84918, 127377000, 10.1903, 5885, 8827500, 0.706228, 1.27207, 0.0136491, 0.929685
18, 76417, 84918, 127377000, 10.1903, 7510, 11265000, 0.901233, 1.26837, 0.01103, 0.910517
22, 75913, 84918, 127377000, 10.1903, 8047, 12070500, 0.965663, 1.27813, 0.0124016, 0.904157
26, 76295, 84918, 127377000, 10.1903, 7628, 11442000, 0.915392, 1.26686, 0.0110872, 0.909107
30, 76024, 84918, 127377000, 10.1903, 7884, 11826000, 0.94611, 1.27289, 0.0117041, 0.90604
34, 75805, 84918, 127377000, 10.1903, 8152, 12228000, 0.978259, 1.26596, 0.0121863, 0.902903
38, 75861, 84918, 127377000, 10.1903, 8129, 12193500, 0.975509, 1.27246, 0.0125157, 0.903215
42, 75648, 84918, 127377000, 10.1903, 8346, 12519000, 1.00154, 1.2679, 0.0116297, 0.900636
46, 75653, 84918, 127377000, 10.1903, 8358, 12537000, 1.00318, 1.26739, 0.0113023, 0.900513
