Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 352, 84918, 127377000, 10.1903, 84516, 126774000, 10.1433, 0.0103175, 0.00221132, 0.00414762
7, 305, 84918, 127377000, 10.1903, 84560, 126840000, 10.1493, 0.0103252, 0.00221097, 0.00359394
11, 346, 84918, 127377000, 10.1903, 84527, 126790500, 10.1438, 0.0103454, 0.00221185, 0.00407668
15, 301, 84918, 127377000, 10.1903, 84566, 126849000, 10.1497, 0.0103744, 0.00221187, 0.00354673
19, 243, 84918, 127377000, 10.1903, 84644, 126966000, 10.1578, 0.0103526, 0.00220578, 0.00286263
23, 1253, 84918, 127377000, 10.1903, 83617, 125425500, 10.0356, 0.0104744, 0.00222617, 0.0147638
27, 256, 84918, 127377000, 10.1903, 84628, 126942000, 10.1566, 0.0104097, 0.00220706, 0.00301588
31, 332, 84918, 127377000, 10.1903, 84543, 126814500, 10.1456, 0.0104818, 0.00221374, 0.00391163
35, 220, 84918, 127377000, 10.1903, 84659, 126988500, 10.1615, 0.0102928, 0.00216669, 0.00259192
39, 342, 84918, 127377000, 10.1903, 84518, 126777000, 10.1442, 0.0105266, 0.00221385, 0.00403017
43, 330, 84918, 127377000, 10.1903, 84538, 126807000, 10.1458, 0.0105602, 0.00221478, 0.00388839
47, 322, 84918, 127377000, 10.1903, 84556, 126834000, 10.1471, 0.0105825, 0.00221509, 0.00379368
51, 300, 84918, 127377000, 10.1903, 84578, 126867000, 10.1497, 0.010556, 0.00221147, 0.00353448
55, 318, 84918, 127377000, 10.1903, 84543, 126814500, 10.1475, 0.0105971, 0.00221528, 0.0037473
59, 336, 84918, 127377000, 10.1903, 84540, 126810000, 10.1462, 0.0106138, 0.00221601, 0.00395872
63, 299, 84918, 127377000, 10.1903, 84577, 126865500, 10.1495, 0.0106249, 0.00221556, 0.00352279
67, 1051, 84918, 127377000, 10.1903, 83842, 125763000, 10.062, 0.010435, 0.00218606, 0.0123803
71, 369, 84918, 127377000, 10.1903, 84503, 126754500, 10.1411, 0.0106587, 0.00221612, 0.00434772
75, 311, 84918, 127377000, 10.1903, 84572, 126858000, 10.1488, 0.0106804, 0.00221621, 0.00366387
79, 342, 84918, 127377000, 10.1903, 84523, 126784500, 10.1446, 0.010718, 0.0022171, 0.00402993
83, 1188, 84918, 127377000, 10.1903, 83681, 125521500, 10.0435, 0.0107708, 0.00222987, 0.013998
