Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 81536, 84918, 127377000, 10.1903, 2937, 4405500, 1.80892, 0.46551, 0.0124157, 0.965231
7, 81510, 84918, 127377000, 10.1903, 2946, 4419000, 1.81574, 0.473109, 0.0126786, 0.965118
11, 81505, 84918, 127377000, 10.1903, 2958, 4437000, 1.79815, 0.476653, 0.0126787, 0.964979
15, 81824, 84918, 127377000, 10.1903, 2654, 3981000, 1.63524, 0.527599, 0.0135247, 0.968584
19, 81513, 84918, 127377000, 10.1903, 2943, 4414500, 1.78835, 0.489685, 0.012587, 0.965153
23, 81644, 84918, 127377000, 10.1903, 2829, 4243500, 1.71916, 0.485172, 0.0130573, 0.96651
27, 81920, 84918, 127377000, 10.1903, 2547, 3820500, 1.56885, 0.491797, 0.0140459, 0.969846
31, 81670, 84918, 127377000, 10.1903, 2821, 4231500, 1.73858, 0.485003, 0.0132507, 0.966612
35, 81606, 84918, 127377000, 10.1903, 2880, 4320000, 1.75041, 0.469482, 0.012626, 0.965912
39, 81696, 84918, 127377000, 10.1903, 2783, 4174500, 1.71429, 0.484746, 0.0133224, 0.967057
43, 81622, 84918, 127377000, 10.1903, 2852, 4278000, 1.73289, 0.472096, 0.0128521, 0.966238
47, 81673, 84918, 127377000, 10.1903, 2796, 4194000, 1.72338, 0.49446, 0.012664, 0.966899
51, 81577, 84918, 127377000, 10.1903, 2917, 4375500, 1.77349, 0.457564, 0.0121143, 0.965477
55, 81638, 84918, 127377000, 10.1903, 2846, 4269000, 1.7539, 0.464918, 0.012827, 0.966313
59, 81549, 84918, 127377000, 10.1903, 2904, 4356000, 1.76523, 0.497964, 0.0121871, 0.965614
63, 83133, 84918, 127377000, 10.1903, 1579, 2368500, 0.959471, 0.419762, 0.0224002, 0.98136
67, 81722, 84918, 127377000, 10.1903, 2779, 4168500, 1.68949, 0.540228, 0.0124896, 0.967113
71, 81627, 84918, 127377000, 10.1903, 2842, 4263000, 1.72673, 0.498871, 0.0125425, 0.966355
75, 84378, 84918, 127377000, 10.1903, 88, 132000, 0.0543878, 0.861876, 0.0538016, 0.998958
79, 83222, 84918, 127377000, 10.1903, 1490, 2235000, 0.918095, 0.475585, 0.023586, 0.982411
83, 81699, 84918, 127377000, 10.1903, 2766, 4149000, 1.68185, 0.549761, 0.0129194, 0.967253
87, 81627, 84918, 127377000, 10.1903, 2835, 4252500, 1.7229, 0.536664, 0.013042, 0.966435
91, 81552, 84918, 127377000, 10.1903, 2915, 4372500, 1.77209, 0.493306, 0.0125869, 0.965489
95, 81587, 84918, 127377000, 10.1903, 2871, 4306500, 1.76866, 0.476044, 0.0128474, 0.966007
