Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 62551, 84918, 127377000, 10.1903, 21668, 32502000, 2.60471, 0.619899, 0.00885531, 0.742718
5, 62365, 84918, 127377000, 10.1903, 21745, 32617500, 2.61161, 0.619207, 0.00886488, 0.74147
9, 63100, 84918, 127377000, 10.1903, 21710, 32565000, 2.60912, 0.61317, 0.00883317, 0.744016
13, 62550, 84918, 127377000, 10.1903, 21726, 32589000, 2.60901, 0.676695, 0.0088833, 0.742204
17, 62410, 84918, 127377000, 10.1903, 21671, 32506500, 2.60502, 0.622812, 0.00889663, 0.74226
21, 62543, 84918, 127377000, 10.1903, 21691, 32536500, 2.60677, 0.614298, 0.00880328, 0.742491
25, 63175, 84918, 127377000, 10.1903, 21635, 32452500, 2.59843, 0.617763, 0.0087772, 0.7449
29, 62367, 84918, 127377000, 10.1903, 21752, 32628000, 2.61205, 0.6205, 0.00890429, 0.741414
33, 62766, 84918, 127377000, 10.1903, 21757, 32635500, 2.61122, 0.637014, 0.00653908, 0.742591
37, 63079, 84918, 127377000, 10.1903, 21675, 32512500, 2.60568, 0.637106, 0.00881524, 0.74426
41, 62956, 84918, 127377000, 10.1903, 21673, 32509500, 2.60273, 0.635546, 0.00877472, 0.743906
45, 62601, 84918, 127377000, 10.1903, 21695, 32542500, 2.60568, 0.662925, 0.0087718, 0.742633
49, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 62753, 84918, 127377000, 10.1903, 21679, 32518500, 2.60326, 0.659018, 0.00880577, 0.743237
57, 62390, 84918, 127377000, 10.1903, 21758, 32637000, 2.61297, 0.615452, 0.0087472, 0.741432
61, 62404, 84918, 127377000, 10.1903, 21704, 32556000, 2.60643, 0.628402, 0.00885057, 0.741951
65, 62534, 84918, 127377000, 10.1903, 21719, 32578500, 2.61016, 0.65243, 0.00885699, 0.742217
69, 62741, 84918, 127377000, 10.1903, 21443, 32164500, 2.5771, 0.702063, 0.00889525, 0.745284
73, 62449, 84918, 127377000, 10.1903, 21736, 32604000, 2.61019, 0.74165, 0.00880748, 0.741807
77, 62593, 84918, 127377000, 10.1903, 21734, 32601000, 2.61061, 0.63486, 0.0078842, 0.742265
