Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 56285, 84918, 127377000, 10.1903, 28112, 42168000, 3.37359, 0.580545, 0.00197363, 0.666908
8, 56211, 84918, 127377000, 10.1903, 28137, 42205500, 3.37659, 0.579338, 0.00197013, 0.666418
12, 56327, 84918, 127377000, 10.1903, 28061, 42091500, 3.36736, 0.588589, 0.00195261, 0.667476
16, 56271, 84918, 127377000, 10.1903, 28127, 42190500, 3.37538, 0.582527, 0.00195934, 0.666734
20, 56321, 84918, 127377000, 10.1903, 28071, 42106500, 3.36866, 0.578946, 0.00199209, 0.667374
24, 56280, 84918, 127377000, 10.1903, 28108, 42162000, 3.37309, 0.580158, 0.00198362, 0.666919
28, 56307, 84918, 127377000, 10.1903, 28076, 42114000, 3.36925, 0.583652, 0.00197327, 0.667279
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 56268, 84918, 127377000, 10.1903, 28122, 42183000, 3.37476, 0.582329, 0.00198706, 0.666761
40, 56295, 84918, 127377000, 10.1903, 28091, 42136500, 3.37104, 0.581863, 0.00200001, 0.667113
44, 56275, 84918, 127377000, 10.1903, 28131, 42196500, 3.37583, 0.578017, 0.00200381, 0.666718
48, 56658, 84918, 127377000, 10.1903, 27712, 41568000, 3.32551, 0.585175, 0.00184694, 0.671542
52, 56283, 84918, 127377000, 10.1903, 28123, 42184500, 3.37482, 0.581935, 0.00196104, 0.666813
56, 56303, 84918, 127377000, 10.1903, 28089, 42133500, 3.37073, 0.588603, 0.00193347, 0.66716
60, 56292, 84918, 127377000, 10.1903, 28065, 42097500, 3.36799, 0.585071, 0.00195775, 0.667307
64, 56281, 84918, 127377000, 10.1903, 28121, 42181500, 3.37471, 0.580448, 0.00196917, 0.666821
68, 56261, 84918, 127377000, 10.1903, 28122, 42183000, 3.37482, 0.584123, 0.00196146, 0.666734
72, 56235, 84918, 127377000, 10.1903, 28119, 42178500, 3.37445, 0.584367, 0.00196416, 0.666655
76, 56298, 84918, 127377000, 10.1903, 28065, 42097500, 3.36796, 0.590945, 0.0019989, 0.66733
80, 56261, 84918, 127377000, 10.1903, 28083, 42124500, 3.37013, 0.587002, 0.00196827, 0.667042
84, 56264, 84918, 127377000, 10.1903, 28132, 42198000, 3.376, 0.581555, 0.00197841, 0.666667
