Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84169, 84918, 127377000, 10.1903, 72, 108000, 0.0429288, 0.939713, 0.074375, 0.999145
6, 84174, 84918, 127377000, 10.1903, 69, 103500, 0.0409386, 1.02656, 0.0778776, 0.999181
10, 84172, 84918, 127377000, 10.1903, 71, 106500, 0.0421164, 1.04761, 0.0873236, 0.999157
14, 84175, 84918, 127377000, 10.1903, 66, 99000, 0.0393036, 1.03755, 0.0776312, 0.999217
18, 84174, 84918, 127377000, 10.1903, 67, 100500, 0.0404291, 1.03032, 0.0782374, 0.999205
22, 84176, 84918, 127377000, 10.1903, 65, 97500, 0.0389442, 1.02879, 0.0869691, 0.999228
26, 84142, 84918, 127377000, 10.1903, 63, 94500, 0.037431, 1.06429, 0.072843, 0.999252
30, 84174, 84918, 127377000, 10.1903, 66, 99000, 0.0397943, 1.02322, 0.0767195, 0.999217
34, 84206, 84918, 127377000, 10.1903, 63, 94500, 0.0376968, 1.12034, 0.0729763, 0.999252
38, 84138, 84918, 127377000, 10.1903, 68, 102000, 0.0406774, 1.03696, 0.0860367, 0.999192
42, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84171, 84918, 127377000, 10.1903, 68, 102000, 0.0406729, 0.900205, 0.074815, 0.999193
50, 84178, 84918, 127377000, 10.1903, 61, 91500, 0.0364635, 1.01938, 0.0656433, 0.999276
54, 84160, 84918, 127377000, 10.1903, 77, 115500, 0.0460047, 0.873822, 0.0688731, 0.999086
58, 84169, 84918, 127377000, 10.1903, 72, 108000, 0.042815, 1.02733, 0.079019, 0.999145
62, 84143, 84918, 127377000, 10.1903, 63, 94500, 0.0375946, 0.965766, 0.0881997, 0.999252
