Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81041, 84918, 127377000, 10.1903, 3245, 4867500, 0.38963, 0.806502, 0.0245721, 0.9615
8, 81131, 84918, 127377000, 10.1903, 3151, 4726500, 0.378565, 0.819301, 0.0245754, 0.962614
12, 81090, 84918, 127377000, 10.1903, 3206, 4809000, 0.384946, 0.820798, 0.0248705, 0.961967
16, 81125, 84918, 127377000, 10.1903, 3193, 4789500, 0.383381, 0.828574, 0.0248067, 0.962131
20, 81113, 84918, 127377000, 10.1903, 3217, 4825500, 0.386266, 0.819239, 0.0247967, 0.961852
24, 81389, 84918, 127377000, 10.1903, 2894, 4341000, 0.34744, 0.866425, 0.0251207, 0.965663
28, 81083, 84918, 127377000, 10.1903, 3199, 4798500, 0.384104, 0.829558, 0.0251904, 0.962044
32, 81177, 84918, 127377000, 10.1903, 3146, 4719000, 0.377692, 0.836392, 0.0244702, 0.962691
36, 81262, 84918, 127377000, 10.1903, 3069, 4603500, 0.368499, 0.864791, 0.0248585, 0.963608
40, 81108, 84918, 127377000, 10.1903, 3188, 4782000, 0.383013, 0.797886, 0.0235584, 0.962181
44, 81113, 84918, 127377000, 10.1903, 3177, 4765500, 0.381467, 0.824083, 0.0249503, 0.962309
48, 81025, 84918, 127377000, 10.1903, 3283, 4924500, 0.394189, 0.80498, 0.0242352, 0.961059
52, 81430, 84918, 127377000, 10.1903, 3257, 4885500, 0.391066, 0.847912, 0.0249519, 0.961541
56, 83965, 84918, 127377000, 10.1903, 35, 52500, 0.00426969, 0.870786, 0.135915, 0.999583
60, 81092, 84918, 127377000, 10.1903, 3224, 4836000, 0.387337, 0.790523, 0.0236364, 0.961763
64, 81489, 84918, 127377000, 10.1903, 2694, 4041000, 0.323431, 0.837323, 0.0288293, 0.967998
68, 81053, 84918, 127377000, 10.1903, 3234, 4851000, 0.388535, 0.793508, 0.0236902, 0.961631
72, 81363, 84918, 127377000, 10.1903, 2899, 4348500, 0.348042, 0.831188, 0.0253126, 0.965595
76, 81661, 84918, 127377000, 10.1903, 2926, 4389000, 0.351281, 0.842685, 0.0260887, 0.965408
80, 80992, 84918, 127377000, 10.1903, 3278, 4917000, 0.393824, 0.79708, 0.0236758, 0.961101
84, 81552, 84918, 127377000, 10.1903, 3147, 4720500, 0.377812, 0.874558, 0.0248282, 0.962845
88, 81493, 84918, 127377000, 10.1903, 3181, 4771500, 0.381941, 0.874167, 0.0247975, 0.962432
92, 81308, 84918, 127377000, 10.1903, 2951, 4426500, 0.354284, 0.835242, 0.0245296, 0.964977
96, 81099, 84918, 127377000, 10.1903, 3192, 4788000, 0.383267, 0.823709, 0.024418, 0.962131
100, 81513, 84918, 127377000, 10.1903, 3164, 4746000, 0.379904, 0.870406, 0.0252722, 0.962634
