Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 84803, 84918, 127377000, 10.1903, 115, 172500, 0.013783, 0.687858, 0.0106875, 0.998646
9, 84771, 84918, 127377000, 10.1903, 147, 220500, 0.0176179, 0.685028, 0.0179046, 0.998269
13, 84793, 84918, 127377000, 10.1903, 125, 187500, 0.014979, 0.598745, 0.0268293, 0.998528
17, 84815, 84918, 127377000, 10.1903, 102, 153000, 0.249109, 0.752833, 0.0184376, 0.998799
21, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
25, 84787, 84918, 127377000, 10.1903, 131, 196500, 0.0156985, 0.640409, 0.0100548, 0.998457
29, 84791, 84918, 127377000, 10.1903, 127, 190500, 0.0152185, 0.597605, 0.0264363, 0.998504
33, 84723, 84918, 127377000, 10.1903, 195, 292500, 0.02337, 0.673053, 0.0166286, 0.997704
37, 84815, 84918, 127377000, 10.1903, 103, 154500, 0.012358, 0.677394, 0.0241688, 0.998787
41, 84917, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 84795, 84918, 127377000, 10.1903, 123, 184500, 0.0147395, 0.671585, 0.0103586, 0.998552
49, 84845, 84918, 127377000, 10.1903, 72, 108000, 0.176003, 0.69048, 0.0143135, 0.999152
53, 84887, 84918, 127377000, 10.1903, 30, 45000, 0.0733641, 0.589309, 0.00188104, 0.999647
57, 84839, 84918, 127377000, 10.1903, 79, 118500, 0.00946697, 0.735005, 0.0153096, 0.99907
61, 84853, 84918, 127377000, 10.1903, 64, 96000, 0.156404, 0.664588, 0.0148725, 0.999246
65, 84762, 84918, 127377000, 10.1903, 156, 234000, 0.018695, 0.72585, 0.0111717, 0.998163
69, 84887, 84918, 127377000, 10.1903, 30, 45000, 0.0733507, 0.581974, 0.00190852, 0.999647
73, 84719, 84918, 127377000, 10.1903, 199, 298500, 0.0238477, 0.761722, 0.0102422, 0.997657
77, 84757, 84918, 127377000, 10.1903, 161, 241500, 0.0192937, 0.769792, 0.0146028, 0.998104
81, 84809, 84918, 127377000, 10.1903, 109, 163500, 0.0130776, 0.691922, 0.0119956, 0.998716
85, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
