Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 75786, 84918, 127377000, 10.1903, 8421, 12631500, 1.01261, 0.73528, 0.0123109, 0.899996
5, 75934, 84918, 127377000, 10.1903, 7934, 11901000, 0.954097, 0.912535, 0.0130842, 0.905399
9, 75704, 84918, 127377000, 10.1903, 8398, 12597000, 1.00983, 0.731823, 0.0126444, 0.900145
13, 74650, 84918, 127377000, 10.1903, 9293, 13939500, 1.11793, 0.716382, 0.0117078, 0.889294
17, 74592, 84918, 127377000, 10.1903, 9280, 13920000, 1.11562, 0.69896, 0.0124488, 0.889355
21, 74697, 84918, 127377000, 10.1903, 9429, 14143500, 1.13383, 0.682677, 0.0119561, 0.887918
25, 82039, 84918, 127377000, 10.1903, 1074, 1611000, 0.129211, 1.03907, 0.0328657, 0.987078
29, 75816, 84918, 127377000, 10.1903, 8291, 12436500, 1.007, 0.735349, 0.0122017, 0.901423
33, 74380, 84918, 127377000, 10.1903, 9221, 13831500, 1.10852, 0.727692, 0.0122943, 0.889702
37, 75048, 84918, 127377000, 10.1903, 9204, 13806000, 1.10686, 0.698899, 0.0114977, 0.890756
41, 75482, 84918, 127377000, 10.1903, 8795, 13192500, 1.05811, 0.698511, 0.012658, 0.895642
45, 75654, 84918, 127377000, 10.1903, 8271, 12406500, 0.99464, 0.762899, 0.0127676, 0.901448
49, 75576, 84918, 127377000, 10.1903, 8255, 12382500, 1.00262, 0.755879, 0.012224, 0.901528
53, 74786, 84918, 127377000, 10.1903, 9166, 13749000, 1.10193, 0.716312, 0.0121865, 0.890819
