Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 7995, 84918, 127377000, 10.1903, 76899, 115348500, 9.22849, 0.0727235, 0.00253554, 0.0941763
5, 7916, 84918, 127377000, 10.1903, 76985, 115477500, 9.23971, 0.0728777, 0.00249179, 0.093238
9, 7978, 84918, 127377000, 10.1903, 76886, 115329000, 9.22984, 0.070931, 0.00253372, 0.0940092
13, 7926, 84918, 127377000, 10.1903, 76955, 115432500, 9.23736, 0.0737621, 0.00247279, 0.0933778
17, 8030, 84918, 127377000, 10.1903, 76846, 115269000, 9.22414, 0.0719353, 0.00253481, 0.0946086
21, 8001, 84918, 127377000, 10.1903, 76878, 115317000, 9.22735, 0.0711964, 0.00253493, 0.0942636
25, 8753, 84918, 127377000, 10.1903, 76110, 114165000, 9.13722, 0.0719208, 0.00254606, 0.103143
29, 7920, 84918, 127377000, 10.1903, 76966, 115449000, 9.2376, 0.0739439, 0.00253276, 0.0933016
33, 7889, 84918, 127377000, 10.1903, 77010, 115515000, 9.24224, 0.0734519, 0.00250001, 0.0929222
37, 7970, 84918, 127377000, 10.1903, 76905, 115357500, 9.23181, 0.0735448, 0.0025316, 0.0939028
41, 7949, 84918, 127377000, 10.1903, 76905, 115357500, 9.23249, 0.0740575, 0.00253292, 0.0936786
45, 7964, 84918, 127377000, 10.1903, 76914, 115371000, 9.23202, 0.074548, 0.00253453, 0.0938288
49, 7955, 84918, 127377000, 10.1903, 76915, 115372500, 9.23273, 0.0754295, 0.00253408, 0.0937316
53, 7914, 84918, 127377000, 10.1903, 76963, 115444500, 9.23774, 0.0735052, 0.00253291, 0.0932408
57, 7885, 84918, 127377000, 10.1903, 77004, 115506000, 9.2429, 0.0731623, 0.0024871, 0.092886
61, 7983, 84918, 127377000, 10.1903, 76900, 115350000, 9.22983, 0.0712002, 0.00253413, 0.0940471
65, 7969, 84918, 127377000, 10.1903, 76873, 115309500, 9.22944, 0.0724702, 0.00253469, 0.0939275
69, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
73, 7960, 84918, 127377000, 10.1903, 76910, 115365000, 9.23293, 0.0701447, 0.00253445, 0.0937905
77, 7970, 84918, 127377000, 10.1903, 76911, 115366500, 9.23067, 0.069421, 0.00253501, 0.0938962
81, 7903, 84918, 127377000, 10.1903, 76960, 115440000, 9.23532, 0.0706165, 0.00246973, 0.0931266
85, 7955, 84918, 127377000, 10.1903, 76937, 115405500, 9.2334, 0.070043, 0.00253253, 0.0937073
89, 7978, 84918, 127377000, 10.1903, 76879, 115318500, 9.22992, 0.0714299, 0.00253438, 0.094017
