Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 79662, 84918, 127377000, 10.1903, 4509, 6763500, 0.541191, 0.894526, 0.0237842, 0.94643
8, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
12, 80882, 84918, 127377000, 10.1903, 3862, 5793000, 0.463553, 0.888869, 0.0242999, 0.954427
16, 80306, 84918, 127377000, 10.1903, 3888, 5832000, 0.466657, 0.875127, 0.0254479, 0.953821
20, 81056, 84918, 127377000, 10.1903, 3476, 5214000, 0.41721, 0.887422, 0.0267922, 0.958879
24, 79751, 84918, 127377000, 10.1903, 4420, 6630000, 0.530512, 0.869706, 0.0240953, 0.947488
28, 81575, 84918, 127377000, 10.1903, 2386, 3579000, 0.286391, 0.870237, 0.0332504, 0.971582
32, 79700, 84918, 127377000, 10.1903, 4445, 6667500, 0.533528, 0.858875, 0.0241428, 0.947175
36, 79799, 84918, 127377000, 10.1903, 4263, 6394500, 0.511673, 0.871607, 0.0243856, 0.949287
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 80950, 84918, 127377000, 10.1903, 3054, 4581000, 0.36657, 0.882724, 0.027913, 0.963645
48, 80908, 84918, 127377000, 10.1903, 3156, 4734000, 0.378813, 0.883237, 0.027657, 0.962457
52, 80853, 84918, 127377000, 10.1903, 3215, 4822500, 0.385894, 0.887931, 0.0273504, 0.961757
56, 80928, 84918, 127377000, 10.1903, 3846, 5769000, 0.461616, 0.879148, 0.0253128, 0.954632
60, 80469, 84918, 127377000, 10.1903, 3865, 5797500, 0.463899, 0.880055, 0.0283478, 0.95417
64, 80435, 84918, 127377000, 10.1903, 3631, 5446500, 0.435819, 0.875547, 0.0246185, 0.956808
68, 80429, 84918, 127377000, 10.1903, 3659, 5488500, 0.439176, 0.88778, 0.0247081, 0.956486
72, 80507, 84918, 127377000, 10.1903, 4208, 6312000, 0.505066, 0.879817, 0.0238173, 0.950328
76, 80770, 84918, 127377000, 10.1903, 3713, 5569500, 0.445656, 0.886285, 0.0247803, 0.95605
80, 80723, 84918, 127377000, 10.1903, 3918, 5877000, 0.47026, 0.886557, 0.0243552, 0.95371
84, 80047, 84918, 127377000, 10.1903, 4370, 6555000, 0.524518, 0.869763, 0.0238538, 0.948233
88, 80028, 84918, 127377000, 10.1903, 4394, 6591000, 0.527398, 0.867561, 0.0241154, 0.947952
92, 79733, 84918, 127377000, 10.1903, 4420, 6630000, 0.530527, 0.864174, 0.0236869, 0.947477
