Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 65671, 84918, 127377000, 10.1903, 19178, 28767000, 2.30412, 0.519761, 0.0101101, 0.773975
5, 65703, 84918, 127377000, 10.1903, 19120, 28680000, 2.29634, 0.520485, 0.010101, 0.774589
9, 65590, 84918, 127377000, 10.1903, 19171, 28756500, 2.30341, 0.52568, 0.0100889, 0.773823
13, 65781, 84918, 127377000, 10.1903, 19095, 28642500, 2.29629, 0.545157, 0.010087, 0.775025
17, 65642, 84918, 127377000, 10.1903, 19200, 28800000, 2.30471, 0.513921, 0.0100472, 0.773697
21, 65759, 84918, 127377000, 10.1903, 19117, 28675500, 2.29567, 0.525582, 0.010014, 0.774766
25, 65646, 84918, 127377000, 10.1903, 19091, 28636500, 2.29599, 0.539587, 0.0100159, 0.774703
29, 65215, 84918, 127377000, 10.1903, 18955, 28432500, 2.27545, 0.600455, 0.0100364, 0.774801
33, 65678, 84918, 127377000, 10.1903, 19164, 28746000, 2.30233, 0.517627, 0.0101009, 0.774121
37, 65543, 84918, 127377000, 10.1903, 19088, 28632000, 2.29314, 0.526651, 0.00996415, 0.774456
41, 65329, 84918, 127377000, 10.1903, 18766, 28149000, 2.25275, 0.668732, 0.0101366, 0.776848
45, 65650, 84918, 127377000, 10.1903, 19096, 28644000, 2.29629, 0.521065, 0.00998746, 0.774668
49, 65636, 84918, 127377000, 10.1903, 19171, 28756500, 2.30327, 0.521438, 0.0101085, 0.773946
53, 65650, 84918, 127377000, 10.1903, 19135, 28702500, 2.2992, 0.533771, 0.00869935, 0.774311
57, 65619, 84918, 127377000, 10.1903, 19146, 28719000, 2.30024, 0.521906, 0.0100698, 0.774128
61, 65623, 84918, 127377000, 10.1903, 19093, 28639500, 2.29607, 0.538903, 0.0100527, 0.774623
65, 65675, 84918, 127377000, 10.1903, 19120, 28680000, 2.29584, 0.524526, 0.0100119, 0.774515
69, 65588, 84918, 127377000, 10.1903, 19189, 28783500, 2.30514, 0.508516, 0.00989983, 0.773653
73, 65657, 84918, 127377000, 10.1903, 19097, 28645500, 2.29629, 0.537023, 0.0100922, 0.774677
77, 65506, 84918, 127377000, 10.1903, 19169, 28753500, 2.30032, 0.526085, 0.0100616, 0.773617
81, 65775, 84918, 127377000, 10.1903, 19117, 28675500, 2.29456, 0.530247, 0.00936534, 0.774808
85, 65603, 84918, 127377000, 10.1903, 19119, 28678500, 2.29641, 0.518811, 0.00978732, 0.774333
89, 65707, 84918, 127377000, 10.1903, 19116, 28674000, 2.29569, 0.522084, 0.0098626, 0.774637
93, 65579, 84918, 127377000, 10.1903, 19204, 28806000, 2.30557, 0.522603, 0.0097458, 0.773492
