Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84516, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84517, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84525, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 84484, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84484, 84918, 127377000, 10.1903, 4, 6000, 0.0239696, 0.763424, 0.516166, 0.999953
22, 84478, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84477, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84476, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 84492, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84490, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84499, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84505, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84468, 84918, 127377000, 10.1903, 2, 3000, 0.0304152, 0.63832, 0.0871928, 0.999976
54, 84494, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 84487, 84918, 127377000, 10.1903, 1, 1500, 0.00546115, 1.17165, 0, 0.999988
66, 84514, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
70, 84521, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
74, 84488, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
78, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
82, 84461, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
86, 84488, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
90, 84479, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
94, 84488, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
98, 84513, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
102, 84502, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
106, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
