Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 7045, 84918, 127377000, 10.1903, 77872, 116808000, 9.34238, 0.0825191, 0.00249515, 0.0829634
7, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 7057, 84918, 127377000, 10.1903, 77859, 116788500, 9.34138, 0.0831182, 0.00249329, 0.0831057
15, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 6787, 84918, 127377000, 10.1903, 78130, 117195000, 9.3746, 0.0831704, 0.0024866, 0.0799251
23, 6702, 84918, 127377000, 10.1903, 78214, 117321000, 9.38342, 0.0816083, 0.00248574, 0.0789251
27, 6695, 84918, 127377000, 10.1903, 78220, 117330000, 9.38534, 0.0842037, 0.00248489, 0.0788435
31, 7061, 84918, 127377000, 10.1903, 77857, 116785500, 9.34268, 0.0779005, 0.00248752, 0.0831508
35, 6885, 84918, 127377000, 10.1903, 78033, 117049500, 9.36167, 0.0815214, 0.00249078, 0.0810782
39, 6888, 84918, 127377000, 10.1903, 78029, 117043500, 9.36236, 0.0810611, 0.00249072, 0.0811145
43, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 7022, 84918, 127377000, 10.1903, 77894, 116841000, 9.34656, 0.0815682, 0.00249401, 0.0826935
51, 7109, 84918, 127377000, 10.1903, 77808, 116712000, 9.33639, 0.0827984, 0.0024971, 0.083717
55, 6793, 84918, 127377000, 10.1903, 78125, 117187500, 9.37276, 0.0813199, 0.00244824, 0.0799948
59, 6838, 84918, 127377000, 10.1903, 78077, 117115500, 9.36696, 0.0828619, 0.00249164, 0.0805276
63, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 6877, 84918, 127377000, 10.1903, 78037, 117055500, 9.36328, 0.0815672, 0.00249179, 0.0809878
71, 7040, 84918, 127377000, 10.1903, 77878, 116817000, 9.34372, 0.087674, 0.0024283, 0.0829035
75, 7158, 84918, 127377000, 10.1903, 77757, 116635500, 9.33018, 0.0788706, 0.0024945, 0.0842961
79, 6971, 84918, 127377000, 10.1903, 77945, 116917500, 9.35172, 0.0813815, 0.00249485, 0.0820929
83, 7030, 84918, 127377000, 10.1903, 77886, 116829000, 9.34459, 0.0857961, 0.00249392, 0.0827877
87, 6779, 84918, 127377000, 10.1903, 78136, 117204000, 9.37449, 0.085494, 0.00248822, 0.0798328
91, 7146, 84918, 127377000, 10.1903, 77770, 116655000, 9.3306, 0.0855074, 0.00249812, 0.0841538
