Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83828, 84918, 127377000, 10.1903, 210, 315000, 0.0252976, 0.803358, 0.100832, 0.997501
6, 83810, 84918, 127377000, 10.1903, 230, 345000, 0.0277919, 0.820604, 0.1154, 0.997263
10, 83791, 84918, 127377000, 10.1903, 219, 328500, 0.0264626, 0.829529, 0.115861, 0.997393
14, 83688, 84918, 127377000, 10.1903, 211, 316500, 0.02579, 0.859518, 0.107825, 0.997485
18, 84037, 84918, 127377000, 10.1903, 228, 342000, 0.02752, 0.864999, 0.100276, 0.997294
22, 84056, 84918, 127377000, 10.1903, 223, 334500, 0.0272855, 0.867023, 0.102967, 0.997354
26, 83645, 84918, 127377000, 10.1903, 220, 330000, 0.0269205, 0.863406, 0.100076, 0.997377
30, 83964, 84918, 127377000, 10.1903, 220, 330000, 0.0265547, 0.876623, 0.109645, 0.997387
34, 83577, 84918, 127377000, 10.1903, 202, 303000, 0.0243736, 0.856833, 0.11355, 0.997589
38, 83597, 84918, 127377000, 10.1903, 231, 346500, 0.0278558, 0.831096, 0.117276, 0.997244
42, 83525, 84918, 127377000, 10.1903, 213, 319500, 0.0256841, 0.849051, 0.109515, 0.997456
46, 83840, 84918, 127377000, 10.1903, 203, 304500, 0.0245034, 0.903144, 0.10325, 0.997585
50, 83855, 84918, 127377000, 10.1903, 217, 325500, 0.0263705, 0.852784, 0.103554, 0.997419
54, 83778, 84918, 127377000, 10.1903, 211, 316500, 0.0254643, 1.02563, 0.114719, 0.997488
58, 83454, 84918, 127377000, 10.1903, 224, 336000, 0.0269866, 0.849817, 0.108264, 0.997323
62, 83432, 84918, 127377000, 10.1903, 239, 358500, 0.0287933, 0.798233, 0.111484, 0.997144
66, 83943, 84918, 127377000, 10.1903, 206, 309000, 0.0248166, 0.831904, 0.114872, 0.997552
70, 83470, 84918, 127377000, 10.1903, 205, 307500, 0.0246958, 0.821993, 0.109808, 0.99755
74, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
