Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 59383, 84918, 127377000, 10.1903, 25535, 38302500, 3.04831, 0.455692, 0.00233337, 0.699298
12, 59296, 84918, 127377000, 10.1903, 25622, 38433000, 3.05744, 0.453399, 0.00226436, 0.698274
16, 59746, 84918, 127377000, 10.1903, 25172, 37758000, 3.00084, 0.500821, 0.00228637, 0.703573
20, 59757, 84918, 127377000, 10.1903, 25161, 37741500, 2.99969, 0.497415, 0.00226142, 0.703702
24, 59253, 84918, 127377000, 10.1903, 25665, 38497500, 3.06162, 0.454373, 0.00225168, 0.697767
28, 59741, 84918, 127377000, 10.1903, 25177, 37765500, 3.00133, 0.485672, 0.00225076, 0.703514
32, 59314, 84918, 127377000, 10.1903, 25604, 38406000, 3.05528, 0.45325, 0.00228556, 0.698486
36, 59383, 84918, 127377000, 10.1903, 25535, 38302500, 3.04796, 0.456143, 0.00232944, 0.699298
40, 59730, 84918, 127377000, 10.1903, 25188, 37782000, 3.00234, 0.49214, 0.00225265, 0.703384
44, 59394, 84918, 127377000, 10.1903, 25524, 38286000, 3.04691, 0.45628, 0.00231201, 0.699428
48, 59384, 84918, 127377000, 10.1903, 25534, 38301000, 3.04649, 0.454818, 0.00230463, 0.69931
52, 59404, 84918, 127377000, 10.1903, 25514, 38271000, 3.0464, 0.455105, 0.00233996, 0.699545
56, 59321, 84918, 127377000, 10.1903, 25597, 38395500, 3.05345, 0.454997, 0.00230174, 0.698568
60, 59389, 84918, 127377000, 10.1903, 25529, 38293500, 3.04826, 0.454278, 0.00230476, 0.699369
64, 59387, 84918, 127377000, 10.1903, 25531, 38296500, 3.04626, 0.455752, 0.00228676, 0.699345
68, 60006, 84918, 127377000, 10.1903, 24912, 37368000, 2.96956, 0.53113, 0.00223459, 0.706635
72, 59334, 84918, 127377000, 10.1903, 25584, 38376000, 3.05186, 0.45574, 0.00226815, 0.698721
76, 59380, 84918, 127377000, 10.1903, 25538, 38307000, 3.04684, 0.455282, 0.00230848, 0.699263
80, 59269, 84918, 127377000, 10.1903, 25649, 38473500, 3.06235, 0.450127, 0.00231401, 0.697956
84, 60513, 84918, 127377000, 10.1903, 24265, 36397500, 2.89468, 0.452224, 0.00212007, 0.713782
88, 59251, 84918, 127377000, 10.1903, 25667, 38500500, 3.06177, 0.454461, 0.00232377, 0.697744
92, 59286, 84918, 127377000, 10.1903, 25632, 38448000, 3.05805, 0.451733, 0.00230841, 0.698156
96, 59261, 84918, 127377000, 10.1903, 25657, 38485500, 3.06132, 0.456305, 0.00229022, 0.697861
100, 59687, 84918, 127377000, 10.1903, 25231, 37846500, 3.00724, 0.507413, 0.00225544, 0.702878
104, 59712, 84918, 127377000, 10.1903, 25206, 37809000, 3.00434, 0.50461, 0.00225327, 0.703172
108, 59356, 84918, 127377000, 10.1903, 25562, 38343000, 3.04926, 0.45656, 0.00229833, 0.69898
112, 59742, 84918, 127377000, 10.1903, 25175, 37762500, 3.0008, 0.467021, 0.00216267, 0.703534
116, 59369, 84918, 127377000, 10.1903, 25549, 38323500, 3.04813, 0.458608, 0.0022996, 0.699133
