Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84337, 84918, 127377000, 10.1903, 241, 361500, 4.01184, 0.252544, 0.00413586, 0.997151
7, 84330, 84918, 127377000, 10.1903, 245, 367500, 4.08803, 0.245484, 0.00387334, 0.997103
11, 84360, 84918, 127377000, 10.1903, 216, 324000, 3.51871, 0.279038, 0.00411822, 0.997446
15, 84368, 84918, 127377000, 10.1903, 206, 309000, 3.39339, 0.284662, 0.00424899, 0.997564
19, 84307, 84918, 127377000, 10.1903, 210, 315000, 3.38274, 0.280203, 0.00428453, 0.997515
23, 84555, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 84344, 84918, 127377000, 10.1903, 231, 346500, 3.76742, 0.274805, 0.00387552, 0.997269
31, 84367, 84918, 127377000, 10.1903, 210, 315000, 3.39002, 0.286029, 0.00426478, 0.997517
35, 84306, 84918, 127377000, 10.1903, 213, 319500, 3.41867, 0.2784, 0.00426197, 0.99748
39, 84354, 84918, 127377000, 10.1903, 221, 331500, 3.65068, 0.272166, 0.00397029, 0.997387
43, 84275, 84918, 127377000, 10.1903, 241, 361500, 4.00182, 0.24964, 0.00414739, 0.997148
47, 84421, 84918, 127377000, 10.1903, 156, 234000, 3.5119, 0.208102, 0.00389674, 0.998156
51, 84342, 84918, 127377000, 10.1903, 180, 270000, 3.43739, 0.244714, 0.00411123, 0.99787
55, 84343, 84918, 127377000, 10.1903, 180, 270000, 3.43281, 0.237778, 0.00413884, 0.99787
59, 84341, 84918, 127377000, 10.1903, 236, 354000, 3.88052, 0.262713, 0.00383676, 0.99721
63, 84613, 84918, 127377000, 10.1903, 108, 162000, 1.73603, 0.46507, 0.00284358, 0.998725
67, 84340, 84918, 127377000, 10.1903, 237, 355500, 3.90771, 0.262039, 0.00365955, 0.997198
71, 84300, 84918, 127377000, 10.1903, 213, 319500, 3.46651, 0.279822, 0.00419074, 0.99748
75, 84350, 84918, 127377000, 10.1903, 227, 340500, 3.7649, 0.269784, 0.0039185, 0.997316
79, 84593, 84918, 127377000, 10.1903, 127, 190500, 2.11163, 0.283754, 0.00582723, 0.998501
83, 84337, 84918, 127377000, 10.1903, 240, 360000, 4.56386, 0.2285, 0.0036608, 0.997162
87, 84282, 84918, 127377000, 10.1903, 231, 346500, 3.73329, 0.273702, 0.00391069, 0.997267
91, 84344, 84918, 127377000, 10.1903, 181, 271500, 3.4472, 0.234839, 0.00413845, 0.997859
95, 84343, 84918, 127377000, 10.1903, 179, 268500, 3.00137, 0.303263, 0.00460545, 0.997882
99, 84356, 84918, 127377000, 10.1903, 221, 331500, 3.70982, 0.266155, 0.0038939, 0.997387
103, 84355, 84918, 127377000, 10.1903, 222, 333000, 3.67784, 0.270069, 0.00394862, 0.997375
107, 84366, 84918, 127377000, 10.1903, 209, 313500, 3.39741, 0.286883, 0.0042778, 0.997529
111, 84342, 84918, 127377000, 10.1903, 184, 276000, 3.48548, 0.230326, 0.004076, 0.997823
115, 84321, 84918, 127377000, 10.1903, 256, 384000, 4.23434, 0.245645, 0.00390948, 0.996973
