Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84294, 84918, 127377000, 10.1903, 138, 207000, 0.016733, 0.660301, 0.140997, 0.998366
6, 84160, 84918, 127377000, 10.1903, 130, 195000, 0.015861, 0.712639, 0.117735, 0.998458
10, 84090, 84918, 127377000, 10.1903, 118, 177000, 0.0143057, 0.6857, 0.143484, 0.998599
14, 84239, 84918, 127377000, 10.1903, 139, 208500, 0.0168541, 0.703296, 0.131531, 0.998353
18, 84010, 84918, 127377000, 10.1903, 128, 192000, 0.0154943, 0.744109, 0.123006, 0.998479
22, 84103, 84918, 127377000, 10.1903, 125, 187500, 0.0150029, 0.751327, 0.128066, 0.998516
26, 84101, 84918, 127377000, 10.1903, 138, 207000, 0.0167294, 0.703582, 0.130423, 0.998362
30, 84030, 84918, 127377000, 10.1903, 170, 255000, 0.0204184, 0.686908, 0.116329, 0.997981
34, 84166, 84918, 127377000, 10.1903, 118, 177000, 0.0141711, 0.708528, 0.132369, 0.9986
38, 84063, 84918, 127377000, 10.1903, 127, 190500, 0.0156378, 0.679369, 0.157707, 0.998492
42, 83936, 84918, 127377000, 10.1903, 136, 204000, 0.0164867, 0.700294, 0.114159, 0.998382
46, 83968, 84918, 127377000, 10.1903, 139, 208500, 0.0166805, 0.730374, 0.13655, 0.998347
50, 84294, 84918, 127377000, 10.1903, 140, 210000, 0.0169741, 0.72814, 0.11316, 0.998342
54, 84051, 84918, 127377000, 10.1903, 114, 171000, 0.0143924, 0.717293, 0.117435, 0.998646
58, 84029, 84918, 127377000, 10.1903, 139, 208500, 0.0168645, 0.7237, 0.130845, 0.998349
62, 84296, 84918, 127377000, 10.1903, 145, 217500, 0.0178566, 0.707758, 0.140257, 0.998283
66, 84051, 84918, 127377000, 10.1903, 136, 204000, 0.0163334, 0.716856, 0.132407, 0.998385
70, 84017, 84918, 127377000, 10.1903, 128, 192000, 0.0154121, 0.718414, 0.137768, 0.998479
74, 84305, 84918, 127377000, 10.1903, 134, 201000, 0.0162504, 0.649224, 0.124826, 0.998413
78, 84173, 84918, 127377000, 10.1903, 138, 207000, 0.0166099, 0.71677, 0.109567, 0.998363
82, 84067, 84918, 127377000, 10.1903, 128, 192000, 0.0154156, 0.683547, 0.129736, 0.99848
86, 83934, 84918, 127377000, 10.1903, 140, 210000, 0.0168164, 0.685539, 0.13381, 0.998335
90, 84059, 84918, 127377000, 10.1903, 124, 186000, 0.0151232, 0.746836, 0.143799, 0.998527
