Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83798, 84918, 127377000, 10.1903, 294, 441000, 1.68708, 0.807562, 0.00832472, 0.996504
7, 83809, 84918, 127377000, 10.1903, 336, 504000, 1.92416, 0.770431, 0.00739217, 0.996007
11, 83800, 84918, 127377000, 10.1903, 294, 441000, 1.68033, 0.799165, 0.00798361, 0.996504
15, 83775, 84918, 127377000, 10.1903, 370, 555000, 2.11384, 0.760973, 0.00685506, 0.995603
19, 83921, 84918, 127377000, 10.1903, 173, 259500, 0.99111, 0.520951, 0.0115224, 0.997943
23, 83733, 84918, 127377000, 10.1903, 413, 619500, 2.35658, 0.828915, 0.00556014, 0.995092
27, 83766, 84918, 127377000, 10.1903, 379, 568500, 2.16442, 0.761657, 0.00598852, 0.995496
31, 83736, 84918, 127377000, 10.1903, 409, 613500, 2.33277, 0.827548, 0.00666018, 0.995139
35, 83767, 84918, 127377000, 10.1903, 378, 567000, 2.15776, 0.760922, 0.00549784, 0.995508
39, 83876, 84918, 127377000, 10.1903, 269, 403500, 1.70039, 0.915414, 0.00720782, 0.996803
43, 83756, 84918, 127377000, 10.1903, 389, 583500, 2.22666, 0.738994, 0.00652361, 0.995377
47, 84113, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 83755, 84918, 127377000, 10.1903, 392, 588000, 2.24219, 0.768005, 0.00534032, 0.995341
