Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 83441, 84918, 127377000, 10.1903, 1028, 1542000, 0.123425, 0.766143, 0.0554096, 0.98783
8, 83330, 84918, 127377000, 10.1903, 1028, 1542000, 0.123395, 0.709341, 0.0536043, 0.987814
12, 83287, 84918, 127377000, 10.1903, 1210, 1815000, 0.145276, 0.701735, 0.0530839, 0.98568
16, 83517, 84918, 127377000, 10.1903, 912, 1368000, 0.109495, 0.714183, 0.0575325, 0.989198
20, 84076, 84918, 127377000, 10.1903, 351, 526500, 0.0421321, 0.688431, 0.0901882, 0.995843
24, 83051, 84918, 127377000, 10.1903, 1030, 1545000, 0.123635, 0.706216, 0.0547376, 0.98775
28, 83341, 84918, 127377000, 10.1903, 1024, 1536000, 0.122943, 0.712434, 0.0554967, 0.987862
32, 83264, 84918, 127377000, 10.1903, 1111, 1666500, 0.133388, 0.695105, 0.0533921, 0.986833
36, 83096, 84918, 127377000, 10.1903, 1115, 1672500, 0.133831, 0.714303, 0.0547736, 0.986759
40, 83361, 84918, 127377000, 10.1903, 1012, 1518000, 0.121639, 0.706948, 0.0545127, 0.988006
44, 83187, 84918, 127377000, 10.1903, 1142, 1713000, 0.137078, 0.733116, 0.0561167, 0.986458
48, 83190, 84918, 127377000, 10.1903, 1274, 1911000, 0.152917, 0.705526, 0.0550828, 0.984917
52, 83627, 84918, 127377000, 10.1903, 974, 1461000, 0.116939, 0.722986, 0.057172, 0.988487
56, 83189, 84918, 127377000, 10.1903, 1313, 1969500, 0.157603, 0.720386, 0.0546217, 0.984462
60, 84409, 84918, 127377000, 10.1903, 4, 6000, 0.000518069, 0.689025, 0.143561, 0.999953
64, 83024, 84918, 127377000, 10.1903, 1340, 2010000, 0.160885, 0.716968, 0.0520993, 0.984116
68, 83352, 84918, 127377000, 10.1903, 995, 1492500, 0.119588, 0.703609, 0.056205, 0.988203
72, 83459, 84918, 127377000, 10.1903, 879, 1318500, 0.105647, 0.714272, 0.0565376, 0.989578
76, 83360, 84918, 127377000, 10.1903, 960, 1440000, 0.115232, 0.747169, 0.0569501, 0.988615
80, 83191, 84918, 127377000, 10.1903, 1113, 1669500, 0.133593, 0.739195, 0.0574163, 0.986798
84, 83604, 84918, 127377000, 10.1903, 946, 1419000, 0.113547, 0.690346, 0.0580755, 0.988811
88, 83487, 84918, 127377000, 10.1903, 1011, 1516500, 0.121384, 0.709692, 0.0598762, 0.988035
92, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
96, 83366, 84918, 127377000, 10.1903, 1183, 1774500, 0.142033, 0.72371, 0.0581943, 0.986008
100, 83550, 84918, 127377000, 10.1903, 962, 1443000, 0.115499, 0.729318, 0.0555102, 0.988617
104, 83335, 84918, 127377000, 10.1903, 1033, 1549500, 0.123995, 0.701648, 0.0550363, 0.987756
108, 83424, 84918, 127377000, 10.1903, 1070, 1605000, 0.128467, 0.705694, 0.0555074, 0.987336
