Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 55814, 84918, 127377000, 10.1903, 28537, 42805500, 3.42524, 0.595393, 0.0067354, 0.661687
5, 55906, 84918, 127377000, 10.1903, 28501, 42751500, 3.4214, 0.588905, 0.00677246, 0.662338
9, 55998, 84918, 127377000, 10.1903, 28405, 42607500, 3.40997, 0.584021, 0.00663603, 0.66346
13, 55945, 84918, 127377000, 10.1903, 28452, 42678000, 3.41496, 0.588972, 0.00659931, 0.662879
17, 55885, 84918, 127377000, 10.1903, 28479, 42718500, 3.41816, 0.595855, 0.00672381, 0.662427
21, 56026, 84918, 127377000, 10.1903, 28382, 42573000, 3.40644, 0.58517, 0.00665583, 0.663752
25, 55948, 84918, 127377000, 10.1903, 28389, 42583500, 3.40843, 0.575757, 0.0066659, 0.663386
29, 55865, 84918, 127377000, 10.1903, 28524, 42786000, 3.42379, 0.565902, 0.0067176, 0.661994
33, 55916, 84918, 127377000, 10.1903, 28447, 42670500, 3.41879, 0.579771, 0.0067315, 0.662802
37, 55769, 84918, 127377000, 10.1903, 28586, 42879000, 3.43616, 0.580779, 0.00588568, 0.661123
41, 55831, 84918, 127377000, 10.1903, 28549, 42823500, 3.42664, 0.59643, 0.00677762, 0.661662
45, 55781, 84918, 127377000, 10.1903, 28579, 42868500, 3.43216, 0.597477, 0.0049757, 0.661226
49, 55887, 84918, 127377000, 10.1903, 28457, 42685500, 3.4203, 0.593989, 0.00675368, 0.662608
53, 55982, 84918, 127377000, 10.1903, 28349, 42523500, 3.40448, 0.584519, 0.00663975, 0.663837
57, 55882, 84918, 127377000, 10.1903, 28431, 42646500, 3.41413, 0.591094, 0.00668188, 0.662792
61, 55899, 84918, 127377000, 10.1903, 28431, 42646500, 3.41374, 0.589584, 0.00673082, 0.66286
65, 55817, 84918, 127377000, 10.1903, 28550, 42825000, 3.42806, 0.576766, 0.00657506, 0.661598
69, 55843, 84918, 127377000, 10.1903, 28503, 42754500, 3.42285, 0.594479, 0.00675681, 0.662071
73, 55943, 84918, 127377000, 10.1903, 28424, 42636000, 3.41352, 0.576806, 0.0067356, 0.663091
77, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
