Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83228, 84918, 127377000, 10.1903, 473, 709500, 0.057015, 1.24393, 0.0762415, 0.994349
6, 82647, 84918, 127377000, 10.1903, 541, 811500, 0.0652249, 1.30942, 0.0644534, 0.993497
10, 83270, 84918, 127377000, 10.1903, 493, 739500, 0.0594216, 1.26279, 0.0686172, 0.994114
14, 83091, 84918, 127377000, 10.1903, 500, 750000, 0.0602423, 1.28796, 0.0675138, 0.994018
18, 82618, 84918, 127377000, 10.1903, 521, 781500, 0.0627544, 1.3038, 0.0735213, 0.993733
22, 83394, 84918, 127377000, 10.1903, 497, 745500, 0.0598617, 1.25641, 0.0701492, 0.994076
26, 83284, 84918, 127377000, 10.1903, 523, 784500, 0.0627906, 1.26379, 0.0661426, 0.993759
30, 83376, 84918, 127377000, 10.1903, 501, 751500, 0.060303, 1.23586, 0.0666915, 0.994027
34, 83016, 84918, 127377000, 10.1903, 538, 807000, 0.0646224, 1.26477, 0.0691315, 0.993561
38, 82889, 84918, 127377000, 10.1903, 511, 766500, 0.0613782, 1.28092, 0.0703072, 0.993873
