Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 84440, 84918, 127377000, 10.1903, 8, 12000, 0.000972778, 0.618435, 0.278637, 0.999905
8, 82905, 84918, 127377000, 10.1903, 1218, 1827000, 0.146354, 0.749433, 0.0481655, 0.985521
12, 82996, 84918, 127377000, 10.1903, 1198, 1797000, 0.144277, 0.748285, 0.0489522, 0.985771
16, 83166, 84918, 127377000, 10.1903, 1134, 1701000, 0.136193, 0.763883, 0.0505934, 0.986548
20, 83515, 84918, 127377000, 10.1903, 787, 1180500, 0.09478, 0.780364, 0.0611328, 0.990665
24, 83305, 84918, 127377000, 10.1903, 1168, 1752000, 0.140342, 0.754317, 0.0476296, 0.986173
28, 83033, 84918, 127377000, 10.1903, 1252, 1878000, 0.151319, 0.724246, 0.0461658, 0.985146
32, 83249, 84918, 127377000, 10.1903, 1203, 1804500, 0.14455, 0.763919, 0.0477411, 0.985755
36, 83386, 84918, 127377000, 10.1903, 1099, 1648500, 0.132052, 0.743013, 0.0530772, 0.986992
40, 83183, 84918, 127377000, 10.1903, 1314, 1971000, 0.157884, 0.733766, 0.0452034, 0.984449
44, 83089, 84918, 127377000, 10.1903, 1163, 1744500, 0.139741, 0.739315, 0.0459331, 0.986196
48, 83146, 84918, 127377000, 10.1903, 1171, 1756500, 0.140704, 0.75603, 0.0496848, 0.986112
52, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
56, 83538, 84918, 127377000, 10.1903, 1048, 1572000, 0.125864, 0.765703, 0.0501515, 0.98761
60, 83011, 84918, 127377000, 10.1903, 1147, 1720500, 0.137817, 0.779704, 0.0524494, 0.986371
64, 83208, 84918, 127377000, 10.1903, 1330, 1995000, 0.159805, 0.744366, 0.0456792, 0.984267
68, 82959, 84918, 127377000, 10.1903, 1052, 1578000, 0.126308, 0.766032, 0.0503449, 0.987478
72, 83180, 84918, 127377000, 10.1903, 1162, 1743000, 0.141037, 0.734609, 0.04854, 0.986223
76, 82969, 84918, 127377000, 10.1903, 1089, 1633500, 0.130853, 0.747732, 0.0467307, 0.987045
80, 82996, 84918, 127377000, 10.1903, 1214, 1821000, 0.145867, 0.776183, 0.048995, 0.985584
84, 82915, 84918, 127377000, 10.1903, 1185, 1777500, 0.142387, 0.75093, 0.046693, 0.98591
88, 83450, 84918, 127377000, 10.1903, 1028, 1542000, 0.123518, 0.751787, 0.0499743, 0.987831
92, 82794, 84918, 127377000, 10.1903, 1264, 1896000, 0.152225, 0.731096, 0.0462819, 0.984963
96, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
100, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
104, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
108, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
112, 82848, 84918, 127377000, 10.1903, 1194, 1791000, 0.143398, 0.737399, 0.0478551, 0.985793
116, 84259, 84918, 127377000, 10.1903, 1, 1500, 0.00151597, 0.978464, 0, 0.999988
120, 83263, 84918, 127377000, 10.1903, 1180, 1770000, 0.141785, 0.735934, 0.0480312, 0.986026
