Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 15796, 84918, 127377000, 10.1903, 69071, 103606500, 8.28862, 0.171774, 0.000879239, 0.186127
8, 15701, 84918, 127377000, 10.1903, 69082, 103623000, 8.29003, 0.168671, 0.000885757, 0.18519
12, 15769, 84918, 127377000, 10.1903, 69011, 103516500, 8.28153, 0.169103, 0.000889314, 0.185999
16, 15775, 84918, 127377000, 10.1903, 69042, 103563000, 8.28521, 0.166303, 0.000783584, 0.185989
20, 15567, 84918, 127377000, 10.1903, 69212, 103818000, 8.30569, 0.168712, 0.000877509, 0.183619
24, 15698, 84918, 127377000, 10.1903, 69081, 103621500, 8.28988, 0.169043, 0.000878175, 0.185164
28, 15588, 84918, 127377000, 10.1903, 69203, 103804500, 8.30451, 0.168555, 0.000874955, 0.18384
32, 15787, 84918, 127377000, 10.1903, 69080, 103620000, 8.28984, 0.172416, 0.000879452, 0.18602
36, 15578, 84918, 127377000, 10.1903, 69214, 103821000, 8.3059, 0.167902, 0.000894276, 0.18372
40, 15797, 84918, 127377000, 10.1903, 68994, 103491000, 8.27941, 0.168821, 0.000875093, 0.186305
44, 15574, 84918, 127377000, 10.1903, 69217, 103825500, 8.30615, 0.168273, 0.000877635, 0.183675
