Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84112, 84918, 127377000, 10.1903, 451, 676500, 0.0800302, 0.371034, 0.0290631, 0.994667
5, 84154, 84918, 127377000, 10.1903, 409, 613500, 0.0725725, 0.392848, 0.0272587, 0.995163
9, 84250, 84918, 127377000, 10.1903, 313, 469500, 0.0555147, 0.377445, 0.0263654, 0.996299
13, 84077, 84918, 127377000, 10.1903, 486, 729000, 0.0906485, 0.419287, 0.0199712, 0.994253
17, 84061, 84918, 127377000, 10.1903, 502, 753000, 0.0936298, 0.36232, 0.0228814, 0.994064
21, 84109, 84918, 127377000, 10.1903, 454, 681000, 0.0846507, 0.338147, 0.0179387, 0.994631
25, 84137, 84918, 127377000, 10.1903, 431, 646500, 0.0764773, 0.34246, 0.0221261, 0.994904
29, 84066, 84918, 127377000, 10.1903, 503, 754500, 0.0906594, 0.373252, 0.0356613, 0.994052
33, 83937, 84918, 127377000, 10.1903, 626, 939000, 0.112824, 0.386285, 0.0241627, 0.992597
37, 83846, 84918, 127377000, 10.1903, 717, 1075500, 0.129215, 0.375746, 0.0209133, 0.991521
41, 84515, 84918, 127377000, 10.1903, 48, 72000, 0.0085851, 1.19335, 0.337409, 0.999432
45, 84434, 84918, 127377000, 10.1903, 128, 192000, 0.0234627, 0.48604, 0.0245762, 0.998486
49, 84416, 84918, 127377000, 10.1903, 208, 312000, 0.0381183, 0.317235, 0.0245472, 0.997542
53, 84228, 84918, 127377000, 10.1903, 335, 502500, 0.0594153, 0.367769, 0.0230462, 0.996038
57, 84556, 84918, 127377000, 10.1903, 7, 10500, 0.00128601, 2.32254, 1.99818, 0.999917
61, 84548, 84918, 127377000, 10.1903, 15, 22500, 0.0182635, 0.144082, 0.0011776, 0.999823
65, 84402, 84918, 127377000, 10.1903, 161, 241500, 0.0334288, 0.359583, 0.0224895, 0.998096
69, 84419, 84918, 127377000, 10.1903, 144, 216000, 0.0463946, 0.520888, 0.0259617, 0.998297
73, 84359, 84918, 127377000, 10.1903, 201, 301500, 0.0368336, 0.258802, 0.0359523, 0.997623
77, 84239, 84918, 127377000, 10.1903, 324, 486000, 0.0607397, 0.373263, 0.0258478, 0.996169
81, 84254, 84918, 127377000, 10.1903, 309, 463500, 0.0579254, 0.325973, 0.0219196, 0.996346
85, 84147, 84918, 127377000, 10.1903, 416, 624000, 0.0779807, 0.3177, 0.032404, 0.995081
89, 84176, 84918, 127377000, 10.1903, 387, 580500, 0.0724822, 0.383005, 0.0166128, 0.995424
93, 84163, 84918, 127377000, 10.1903, 400, 600000, 0.0749128, 0.299562, 0.0109939, 0.99527
97, 84163, 84918, 127377000, 10.1903, 400, 600000, 0.0749118, 0.298362, 0.0170292, 0.99527
101, 84530, 84918, 127377000, 10.1903, 33, 49500, 0.00666404, 1.14109, 0.407022, 0.99961
105, 84333, 84918, 127377000, 10.1903, 230, 345000, 0.0429098, 0.409336, 0.0151576, 0.99728
109, 84222, 84918, 127377000, 10.1903, 341, 511500, 0.0636068, 0.488965, 0.0134283, 0.995968
113, 84304, 84918, 127377000, 10.1903, 257, 385500, 0.0479365, 0.511305, 0.0533506, 0.996961
