Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 63837, 84918, 127377000, 10.1903, 20863, 31294500, 2.50383, 1.10481, 0.00346319, 0.753684
8, 63858, 84918, 127377000, 10.1903, 20942, 31413000, 2.51329, 1.08228, 0.00381166, 0.753042
12, 74114, 84918, 127377000, 10.1903, 9539, 14308500, 1.14492, 1.08935, 0.00565376, 0.885969
16, 63830, 84918, 127377000, 10.1903, 20920, 31380000, 2.51069, 1.09907, 0.00337543, 0.753156
20, 63806, 84918, 127377000, 10.1903, 20937, 31405500, 2.51273, 1.09622, 0.00347573, 0.752935
24, 63847, 84918, 127377000, 10.1903, 20930, 31395000, 2.51189, 1.09473, 0.00336359, 0.753117
28, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 63924, 84918, 127377000, 10.1903, 20913, 31369500, 2.50984, 1.09189, 0.00342988, 0.753492
36, 63844, 84918, 127377000, 10.1903, 20943, 31414500, 2.51343, 1.09628, 0.00341293, 0.752993
40, 63888, 84918, 127377000, 10.1903, 20923, 31384500, 2.51103, 1.09414, 0.00356107, 0.753299
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 63891, 84918, 127377000, 10.1903, 20888, 31332000, 2.50682, 1.09805, 0.00356824, 0.753618
52, 63828, 84918, 127377000, 10.1903, 20923, 31384500, 2.51101, 1.09372, 0.00414702, 0.753124
