Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84499, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 84502, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 84408, 84918, 127377000, 10.1903, 37, 55500, 3.24891, 0.0249484, 0.00376178, 0.999562
15, 84500, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 84381, 84918, 127377000, 10.1903, 128, 192000, 3.287, 0.119764, 0.00457234, 0.998485
23, 84420, 84918, 127377000, 10.1903, 86, 129000, 2.16185, 0.185182, 0.00617561, 0.998982
27, 84470, 84918, 127377000, 10.1903, 37, 55500, 3.27873, 0.0248511, 0.00372907, 0.999562
31, 84429, 84918, 127377000, 10.1903, 77, 115500, 1.91895, 0.190458, 0.00693339, 0.999089
35, 84375, 84918, 127377000, 10.1903, 131, 196500, 3.33776, 0.11812, 0.00454437, 0.99845
39, 84469, 84918, 127377000, 10.1903, 37, 55500, 3.31299, 0.0245967, 0.00369636, 0.999562
43, 84426, 84918, 127377000, 10.1903, 80, 120000, 2.00267, 0.186252, 0.00664161, 0.999053
47, 84490, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 84501, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 84364, 84918, 127377000, 10.1903, 81, 121500, 2.03192, 0.184225, 0.00656553, 0.999041
59, 84398, 84918, 127377000, 10.1903, 111, 166500, 2.86358, 0.138357, 0.00514935, 0.998687
63, 84686, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 84378, 84918, 127377000, 10.1903, 130, 195000, 3.3625, 0.113379, 0.00446099, 0.998462
71, 84492, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 84364, 84918, 127377000, 10.1903, 80, 120000, 1.99932, 0.184564, 0.00665978, 0.999053
79, 84574, 84918, 127377000, 10.1903, 111, 166500, 2.8338, 0.139626, 0.0052208, 0.998689
83, 84444, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
87, 84385, 84918, 127377000, 10.1903, 123, 184500, 3.11592, 0.138155, 0.00481029, 0.998545
91, 84392, 84918, 127377000, 10.1903, 116, 174000, 2.9729, 0.132717, 0.00502977, 0.998627
95, 84493, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
99, 84391, 84918, 127377000, 10.1903, 117, 175500, 2.9582, 0.132302, 0.00503173, 0.998616
