Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81679, 84918, 127377000, 10.1903, 2140, 3210000, 0.256891, 0.995109, 0.0318346, 0.974469
8, 81704, 84918, 127377000, 10.1903, 2460, 3690000, 0.295301, 0.997419, 0.0296985, 0.970771
12, 82490, 84918, 127377000, 10.1903, 1971, 2956500, 0.236603, 0.981735, 0.0322217, 0.976664
16, 81610, 84918, 127377000, 10.1903, 1823, 2734500, 0.218837, 0.959456, 0.0301628, 0.97815
20, 81415, 84918, 127377000, 10.1903, 2009, 3013500, 0.241115, 0.940498, 0.0293711, 0.975918
24, 81473, 84918, 127377000, 10.1903, 2034, 3051000, 0.244121, 0.971827, 0.0305725, 0.975643
28, 82398, 84918, 127377000, 10.1903, 1993, 2989500, 0.239197, 0.980903, 0.0310361, 0.976384
32, 82331, 84918, 127377000, 10.1903, 1814, 2721000, 0.217713, 1.04121, 0.0327976, 0.978442
36, 81939, 84918, 127377000, 10.1903, 2096, 3144000, 0.251557, 0.991581, 0.0297834, 0.975058
40, 82315, 84918, 127377000, 10.1903, 1888, 2832000, 0.226597, 0.956498, 0.0297079, 0.977578
44, 83499, 84918, 127377000, 10.1903, 11, 16500, 0.001396, 1.06283, 0.25239, 0.999868
48, 82074, 84918, 127377000, 10.1903, 1917, 2875500, 0.230078, 0.978047, 0.0318723, 0.977176
52, 81776, 84918, 127377000, 10.1903, 2401, 3601500, 0.288163, 0.995097, 0.0303206, 0.971477
56, 82823, 84918, 127377000, 10.1903, 1454, 2181000, 0.174485, 1.02967, 0.0357643, 0.982747
60, 82278, 84918, 127377000, 10.1903, 1915, 2872500, 0.229839, 0.986958, 0.0301887, 0.977255
