Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320892, 339673, 509509500, 20.3805, 99, 148500, 0.283132, 0.559455, 0.0134605, 0.999692
5, 320660, 339673, 509509500, 20.3805, 331, 496500, 0.47887, 0.516992, 0.00868664, 0.998969
9, 320783, 339673, 509509500, 20.3805, 208, 312000, 0.302391, 0.555823, 0.0075542, 0.999352
13, 320760, 339673, 509509500, 20.3805, 231, 346500, 0.336145, 0.519027, 0.0115499, 0.99928
17, 320448, 339673, 509509500, 20.3805, 543, 814500, 0.783482, 0.500471, 0.00790206, 0.998308
21, 320794, 339673, 509509500, 20.3805, 197, 295500, 0.773786, 0.3757, 0.00389931, 0.999386
25, 320769, 339673, 509509500, 20.3805, 222, 333000, 0.323768, 0.506563, 0.00915792, 0.999308
29, 320878, 339673, 509509500, 20.3805, 113, 169500, 0.16568, 0.364981, 0.0156304, 0.999648
33, 320829, 339673, 509509500, 20.3805, 162, 243000, 0.237779, 0.492394, 0.0316006, 0.999495
37, 320698, 339673, 509509500, 20.3805, 293, 439500, 0.422262, 0.483502, 0.00818325, 0.999087
41, 320781, 339673, 509509500, 20.3805, 210, 315000, 0.403119, 0.604796, 0.00653903, 0.999346
45, 320788, 339673, 509509500, 20.3805, 203, 304500, 0.295278, 0.502446, 0.0102169, 0.999368
49, 320943, 339673, 509509500, 20.3805, 48, 72000, 0.0711371, 1.00466, 0.0505136, 0.99985
53, 320833, 339673, 509509500, 20.3805, 158, 237000, 0.23142, 0.42973, 0.0092553, 0.999508
