Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84012, 84918, 127377000, 10.1903, 182, 273000, 0.0220578, 0.774976, 0.146585, 0.997838
6, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 83883, 84918, 127377000, 10.1903, 194, 291000, 0.0235101, 0.76853, 0.128373, 0.997693
14, 83981, 84918, 127377000, 10.1903, 156, 234000, 0.0189693, 0.801481, 0.165424, 0.998146
18, 83901, 84918, 127377000, 10.1903, 167, 250500, 0.0201106, 0.807327, 0.135548, 0.998014
22, 83891, 84918, 127377000, 10.1903, 185, 277500, 0.0222765, 0.807612, 0.16711, 0.9978
26, 84001, 84918, 127377000, 10.1903, 177, 265500, 0.021307, 0.761053, 0.143632, 0.997897
30, 83900, 84918, 127377000, 10.1903, 179, 268500, 0.021552, 0.754471, 0.132406, 0.997871
34, 83999, 84918, 127377000, 10.1903, 178, 267000, 0.0214306, 0.792635, 0.168, 0.997885
38, 83905, 84918, 127377000, 10.1903, 195, 292500, 0.0236207, 0.789617, 0.135552, 0.997681
42, 83701, 84918, 127377000, 10.1903, 170, 255000, 0.0205946, 0.801863, 0.122319, 0.997973
46, 83921, 84918, 127377000, 10.1903, 171, 256500, 0.0207141, 0.785918, 0.161333, 0.997967
50, 83772, 84918, 127377000, 10.1903, 195, 292500, 0.0241005, 0.74863, 0.137294, 0.997678
54, 84083, 84918, 127377000, 10.1903, 166, 249000, 0.0204861, 0.792329, 0.122613, 0.99803
58, 83961, 84918, 127377000, 10.1903, 163, 244500, 0.0196212, 0.775366, 0.161758, 0.998062
62, 83984, 84918, 127377000, 10.1903, 179, 268500, 0.0215407, 0.777047, 0.144516, 0.997873
66, 83891, 84918, 127377000, 10.1903, 180, 270000, 0.0216668, 0.773929, 0.148651, 0.997859
70, 84015, 84918, 127377000, 10.1903, 176, 264000, 0.0214113, 0.744837, 0.160172, 0.99791
74, 84031, 84918, 127377000, 10.1903, 176, 264000, 0.0213314, 0.801925, 0.156911, 0.99791
