Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83978, 84918, 127377000, 10.1903, 336, 504000, 3.33461, 0.456011, 0.00436587, 0.996015
5, 84031, 84918, 127377000, 10.1903, 336, 504000, 3.33796, 0.463481, 0.00436786, 0.996017
9, 83976, 84918, 127377000, 10.1903, 336, 504000, 3.31692, 0.488118, 0.00440647, 0.996015
13, 84016, 84918, 127377000, 10.1903, 294, 441000, 3.42339, 0.486359, 0.00412672, 0.996513
17, 84362, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 84024, 84918, 127377000, 10.1903, 294, 441000, 3.46229, 0.447711, 0.00415854, 0.996513
25, 83982, 84918, 127377000, 10.1903, 336, 504000, 3.3144, 0.48551, 0.00443907, 0.996015
29, 83988, 84918, 127377000, 10.1903, 329, 493500, 3.84351, 0.432051, 0.00422071, 0.996098
33, 84046, 84918, 127377000, 10.1903, 324, 486000, 3.79833, 0.419972, 0.00391782, 0.99616
37, 84033, 84918, 127377000, 10.1903, 336, 504000, 3.31115, 0.494475, 0.00437034, 0.996017
41, 84004, 84918, 127377000, 10.1903, 365, 547500, 3.61032, 0.478374, 0.00463427, 0.995674
45, 84120, 84918, 127377000, 10.1903, 248, 372000, 3.04853, 0.544358, 0.00336358, 0.99706
49, 84070, 84918, 127377000, 10.1903, 298, 447000, 3.48501, 0.468065, 0.00405901, 0.996468
53, 84032, 84918, 127377000, 10.1903, 336, 504000, 3.33127, 0.461698, 0.00440619, 0.996017
57, 84022, 84918, 127377000, 10.1903, 347, 520500, 3.45292, 0.446551, 0.00461289, 0.995887
61, 84073, 84918, 127377000, 10.1903, 294, 441000, 3.43058, 0.487064, 0.00410394, 0.996515
65, 84362, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
69, 84073, 84918, 127377000, 10.1903, 294, 441000, 3.42653, 0.488112, 0.00412063, 0.996515
