Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 71323, 84918, 127377000, 10.1903, 12970, 19455000, 1.55648, 0.715073, 0.00480672, 0.846132
8, 71239, 84918, 127377000, 10.1903, 13021, 19531500, 1.5626, 0.715429, 0.00486571, 0.845466
12, 71308, 84918, 127377000, 10.1903, 12958, 19437000, 1.5551, 0.718232, 0.00460574, 0.846225
16, 71297, 84918, 127377000, 10.1903, 13016, 19524000, 1.56207, 0.715215, 0.00468961, 0.845623
20, 71222, 84918, 127377000, 10.1903, 13043, 19564500, 1.56527, 0.710052, 0.00488604, 0.845215
24, 71237, 84918, 127377000, 10.1903, 13026, 19539000, 1.5632, 0.713649, 0.0048935, 0.845413
28, 71308, 84918, 127377000, 10.1903, 13012, 19518000, 1.56151, 0.714995, 0.00487758, 0.845683
32, 71893, 84918, 127377000, 10.1903, 12880, 19320000, 1.54573, 0.751286, 0.00466276, 0.848065
36, 71300, 84918, 127377000, 10.1903, 13022, 19533000, 1.56274, 0.713251, 0.00492083, 0.845568
40, 71291, 84918, 127377000, 10.1903, 12979, 19468500, 1.55762, 0.718959, 0.00469139, 0.845983
44, 71227, 84918, 127377000, 10.1903, 13041, 19561500, 1.56499, 0.708766, 0.00488628, 0.845244
48, 71821, 84918, 127377000, 10.1903, 12880, 19320000, 1.54572, 0.767828, 0.004674, 0.847936
52, 71260, 84918, 127377000, 10.1903, 13032, 19548000, 1.56394, 0.713622, 0.0050046, 0.845395
56, 71726, 84918, 127377000, 10.1903, 12880, 19320000, 1.54573, 0.790565, 0.00463619, 0.847765
60, 71768, 84918, 127377000, 10.1903, 12880, 19320000, 1.54572, 0.782338, 0.00472777, 0.84784
64, 71245, 84918, 127377000, 10.1903, 13029, 19543500, 1.56358, 0.707373, 0.00499697, 0.845397
68, 71733, 84918, 127377000, 10.1903, 12880, 19320000, 1.54572, 0.788474, 0.00504823, 0.847778
72, 75305, 84918, 127377000, 10.1903, 8190, 12285000, 0.982834, 0.715109, 0.00652784, 0.90191
76, 71288, 84918, 127377000, 10.1903, 12979, 19468500, 1.55759, 0.715415, 0.00489362, 0.845978
80, 71257, 84918, 127377000, 10.1903, 13035, 19552500, 1.56422, 0.716448, 0.00473016, 0.845359
